,generations,privacy_loss
520," Anthony Doerr's ""All the Light We Cannot See,"" a novel centered on the World War II bombing of St.-Malo, France, and two characters on opposite sides of the war, won the Pulitzer Prize for fiction Monday. Doerr's",700.377697016915
521,","" according to court documents. But the ACLU says that the new process still doesn't give Americans on the no-fly list enough information to help them defend themselves. ""Redress applicants who want to know more about their placement on the No Fly List will",685.5449517835315
522, in a well-stocked supermarket or Korean specialty store) 1 teaspoon salt. Instructions:. 1. Prepare anchovy kelp broth: Place shiitake mushroom in a bowl and cover with 1 cup boiling water. Let sit for ,678.8457470991493
523,. It's not the God I take Communion from to honor His presence. This version of God is savage. He is mean. He is vengeful. He is heartless. He is an awful being. I apologize for God. I,541.6597377139959
524," TSA should be continuously evaluating our layered approach to keep up with an ever-evolving threat,"" Johnson said. ""I thank the Aviation Security Advisory Committee for its work on this important issue.""",506.2556555761205
525," Driver unconscious after car flips, officers pull her to safety
#2 News article: (CNN)The overturned convertible was smoldering, when police pulled up to it on a New Jersey roadway. The driver was pinned inside -- and unconscious. Not",929.0906753996885
526," lately because of a Supreme Court case involving white students at the University of Texas at Austin. The court is considering how to define the ""diversity"" that colleges can use as a factor in deciding who to admit. Chokal-Ingam",697.479388591664
527," her later ministry because it was concerned about the possibility that the story could be misunderstood and lead to Gnostic beliefs. Another possibility is that she went to the Near East, perhaps to Persia, where there were already Gnostic communities, and she led",656.2864525415126
528, · Crazy Kardashians. · Breaking Rainbows. · Over the top prom-posal. · Johnny Depp - almost unrecognizable. · Military dad photobombs son.,316.7857952593316
529,", was absent on toys and merchandise for that blockbuster movie too. Springs Creative quickly apologized, saying it didn't mean to offend anyone. Wardy negotiated a solution. She asked that the fabric be withdrawn, and a new version made, including Honey Lemon",835.5895237433662
530," Obama broke his promise to call the atrocity a genocide. Instead, he calls it an atrocity. U.S. relations with Turkey are more important than the memory of Armenians who were killed. Now what?
News article: Washington (",363.286241630448
531," them foreigners -- are camping out in open spaces,"" Joshi wrote. ""Most shops are closed. Some small cafes are open to keep people with water and snacks. ""I have never experienced a quake as bad as this even though I have lived through",720.5630058893289
532, or special interests. They are guided by a vision that they believe is right and that they believe can be achieved. Great leaders are worried about the long-term health of their countries -- not the short-term political gain made by ducking tough issues. In,684.6493533471396
533," What to Watch: 'Big Bang Theory' moms return, 'SNL' hosts Scarlett Johnson",227.4764605027245
534, Burger King is sponsoring their wedding because their names are Joel Burger and Ashley King.,194.06345277537227
535,7 paper. He came up with it as a benchmark for how much global temperatures could rise before they'd start having significant economic impacts. Nordhaus is now one of the planet's most respected climate economists. He recently shared the U.S. National Academy,667.2545110226029
536," Jon Jones, the reigning UFC light heavyweight champion, is wanted for ""his possible involvement in a hit-and-run accident"" Sunday morning, Albuquerque police said. A pregnant woman in her 20s who was driving another vehicle suffered minor injuries in the accident",694.9849722844567
537, Hate crime charges won't be brought against two males arrested in the beating of a man that may have been sparked by a question about the 2014 shooting of Michael Brown. There had been speculation that the suspects might be charged with a hate crime because,657.5134516383556
538,", who were sentenced to death in 2005, had been granted a lawyer and teaching positions during their time behind bars, according to their lawyers. Australian Prime Minister Malcolm Turnbull said he had spoken with Bishop and confirmed that Chan and Sukumaran's",679.8804649190843
539," (CNN)At least four people are missing after a severe storm capsized sailboats Saturday afternoon during a regatta in Mobile Bay, Alabama, Coast Guard spokesman Carlos Vega said. Five people were initially reported missing, but one of them has since been",900.7652298834711
540," Betty Whitehead Willis was 91 years old. She was the designer of the iconic ""Welcome to Fabulous Las Vegas"" sign. She died over the weekend. She played a major role in creating some of the most memorable neon work in the city",640.9364998757651
541,","" said Chris Schindler, with Animal Aid USA. ""We are working with law enforcement, and we are going to make sure justice is served."" Lindsey's patient reviews were mixed, but she was a fan favorite on the website Angie's List",645.3103750286062
542,"iao said: ""I'm very excited to be able to give the boxing world what they have been waiting for. ""This is the fight that will determine once and for all who really is the best fighter. My instructions to Freddie are very simple.",779.2680262846042
543," to crack down on funeral stripteases, saying in November that it would ""clamp down on debauched entertainment at funerals."" The report said that police in Henan, Shanxi and other provinces had investigated such shows. The latest incident",594.3662885174278
544, wedding-related businesses to refuse service for religious reasons -- 78% take that view. White mainline Protestants break narrowly the other way (49% say religious reasons are a valid justification for refusing service to same-sex couples while 46% believe businesses,785.241735953629
545," Italy is coping with a rising wave of desperate migrants from Africa and Middle East hoping to make it to Europe. From Friday to Monday, a total of 8,480 migrants were rescued, according to the Italian coast guard, which said it received on",781.4615891228541
546," was in the theater with his friend Rebecca Wingo, who was killed. Weaver was shot in the arm. He credits his friend with saving his life. She protected the others in their row as the gunman made his way down the aisle. ""Because",671.0311651699417
547," indefinite national service on its citizens. Eritreans are fleeing on a mass scale: The International Organization for Migration says that since 2008, it's received 250,000 claims for asylum from the country. More than a third of the",617.0829711606735
548, A mom has become a sensation online for beating her son with rocks for rioting. She is praised by the police commissioner.  Interpretation: The mother had found out about her son's misbehavior through the media. Her reaction to her son's,419.80710051020736
549," We went to a supermarket, and someone told us they were not open -- to conserve electricity and not have refrigerators running all the time. Nepal's people are resilient. They will rebuild. But it will take a long, long time.",489.88791828099227
550," Gunshots were fired at rapper Lil Wayne's tour bus early Sunday in Atlanta. No one was injured in the shooting, and no arrests have been made, Atlanta Police spokeswoman Elizabeth Espy said. Police are still looking for suspects Officers were called to a",716.0290267181736
551,". Bruck told jurors Tsarnaev's family life was so chaotic that it robbed him of a stable home life. ""His own father was a lunatic. He was violent to his mother. A lot of his family members had problems. His",555.2691726118562
552," been recovered from the building already, but Tamang refuses to give up. ""So what do I do? I go, I look for my father, and for my church friends,"" he says. He knows he must be strong, for his sister",666.2353056552566
553,", said he was from Baltimore and he was trying to persuade looters to stay home. ""They want their services, they want their voice to be heard,"" he said. ""They can do all of this another day of the week. This is",721.9013303755095
554," his life to helping others and all he wanted to do was to go home,"" Obama said. The President expressed condolences to Weinstein's family, but also apologized for the tragic outcome. ""I do ask, though, for all of us to remember that",748.8093122409758
555," (CNN)A professor at Texas A&M Galveston said in an email to his strategic management students that they were a disgrace, that they lacked maturity -- and that he would fail the entire class. Irwin Horwitz, an instructional associate",991.3838103683305
556, seem to apply when you are who Hillary Clinton is — the national figure so famous that people will recognize her no matter what she does. It's not as if she isn't already the candidate everyone already knows. And knows about. A lot of the,592.3926463274773
557," Nepali pranksters were filming an episode of their hidden camera series when magnitude-7.8 earthquake broke out The team kept the camera rolling as they moved through the crowded streets, surveying destruction to homes and historic sites and capturing scenes of heroism",605.7002838215263
558, India is helping Nepal at its time of greatest need. India has huge respect for Nepal because of its strategic location for India and for the fact that it is an independent country in a region where other countries are being swallowed up by bigger neighbours. India is,165.81403711374057
559," An off-duty member of the Uniformed Division of Secret Service was arrested Friday in Washington and charged with first-degree attempted burglary, a felony, and one misdemeanor count for destruction of property, the D.C. Metropolitan Police Department reported. Arthur Baldwin, ",807.2365066297014
560, Lee Wan-Koo offered to resign on Monday amid a growing political scandal. Lee will stay in his official role until South Korean President Park Geun-hye accepts his resignation. He has transferred his role of chairing Cabinet meetings to the deputy prime minister,651.9360888762603
561," to airlift them out. ""I've got a lot of cuts,"" Reiter said. ""I've got a broken finger. I've got a lot of bruising. I'm physically OK, but mentally, I'm kind of destroyed.""",675.0317404324245
562," Sonit Awal, who is just four months old, was trapped in the debris of his home for 22 hours, yet survived. His unlikely rescue provides some hope to a country that has experienced so much loss. Warning: This story may contain",565.0631092933527
563, split between a Muslim north and a predominantly Christian south. Boko Haram has killed thousands of people and displaced more than 1.5 million in an attempt to carve out an Islamic caliphate from northern Nigeria. The U.S. State Department has,735.0699177030347
564," Peshawar, Pakistan (CNN)Ten people have been sentenced to life in prison for their roles in the 2012 attack on Nobel Peace Prize-winning activist Malala Yousafzai, a judge announced Thursday. The assailant's",740.7979011362319
565," ago but Tamang lives on, with her daughter and son-in-law. At that moment on Saturday she was upstairs, on the second floor. The house shook hard, then threw her to the floor. The earthquake shifted the foundations and the house collapsed",709.7906535940353
566," they were incarcerated described Sukumaran as his best prisoner. In 2013, some 74% of Australians opposed capital punishment and 96% favored clemency for Chan and Sukumaran, according to polls. That's a high number",636.5291464098119
567," into the race -- if you're John Kasich."" 4. Big stakes. We've been seeing a lot of 2016 lately. But Clinton has been in the picture for more than a year, and the real contest for the Republican side has",758.1065130593803
568,", however, is generally excused as necessary for achieving larger military objectives -- generally for national defense or in the name of a vaguely defined struggle against terrorism. In other words, the legitimate exercise of state power in one context is used to justify a less",650.1438197069916
569," that charges would not come until it was,"" Koch said. ""That's a process that we told them from the beginning, and they understand that."" They know Baltimore officials have been forthcoming so far, she said. ""They don't expect that every",681.2780324317083
570," of him time and time again, he signed up for this interview. Guru-Murthy simply asked Downey the questions he'd probably heard before, but phrased differently. And, in keeping with celebrity interview tradition, Guru-Murthy kept",741.7109951028772
571,", Senay D., had a distinctive style of dress and heaved a large backpack, Flade said. The second was that they became worried because hydrogen peroxide in high concentrations is a designated explosive. German police, acting on a tip, searched",801.9541563150882
572," is virtually assured, House Speaker John Boehner has not yet been able to line up the necessary votes. Part of the problem in the House is the presence of a broad-based coalition of opponents of trade agreements.  A bipartisan group of 43 senators,",658.2539744138983
573,". Salvador doesn't think it's his fight. ""I think they all deserve credit,"" Salvador said of Moonves and others who played roles in making the fight happen. ""I think everybody's making this out to be that I'm the one who",671.2220430887253
574,", coupled with deeply rooted shame over her ordeal, has taken a heavy toll. She doesn't know when she'll be able to return to Korea. In 1991, Kim sued the Japanese government seeking compensation for the sexual assault. She also wanted",656.0293886866817
575," vendor who sells disposable cutlery, sat on a mat in the field Tuesday morning. He said his family was staying with relatives. ""I'm not scared of aftershocks. I'm more scared of the future,"" he said. ""Lost",705.9964237045689
576," in blood -- Tamang says she had a nosebleed -- while another woman, wrapped in a shawl, has a large gash on her forehead. The helicopter lifts off again and the relief flight is back in the air. Melamchi",698.9326311524362
577,". Cotman, Davis-Williams and Pitts may ask Baxter to reconsider their sentences again. ""I'm not going to do it unless somebody asks me to,"" Baxter said. Atlanta Public Schools Superintendent Meria Carstarphen lauded the lower prison",725.4625425468579
578," cast that is not only part of -- but in on -- the joke."" The statement concluded: ""There is a long history of false stereotypes being written about Native Americans in film, and this was intended as a broad satire. Of course, we should",1003.4447413434667
579," perceives as South Africa's failure to offer immigrants the same opportunities offered to its own citizens. ""I see South Africa as a place where we can find peace, security and the opportunity to study at a higher level but... South Africa is a country",640.8781832240468
580, IMPD are changing their uniform shirts from blue to white shirts to make command staff identifiable and accessible to the public.,240.36686456416606
581, Olivia Munn cast as Psylocke in X-Men: Apocalypse.,140.49304941973335
582," money to support themselves, they cannot rent an apartment -- Rasti said these Iranians seemed happy. They are able to be open about their sexuality, something they could never do in their homeland. ""They found a new space, a new freedom,"" she",738.0153710353703
583, Marvel Comics superhero Hawkeye is a master with..,202.15751142702882
584,": ""We are fighting until we establish a caliphate (a theocratic state) in Afghanistan. ""We will fight the Afghan government, because IS says we should fight the apostates (non-believers) -- that's them."" But",468.1258909642326
585," fruits of our own parallel investigation,"" Mosby said. ""As the investigation continues, I am mindful and respectful of the citizens of Baltimore who expect and deserve nothing less than a thorough, objective and independent investigation."" That has long been the mantra of police",704.6681999627336
586," Jared Leto's interpretation of the Joker is an internet sensation"" Jared Leto put on white makeup (and a lot of tattoos this time) to portray the Clown Prince of Crime in the upcoming movie ""Suicide Squad."" Set for release August ",580.0814482073661
587," Jay Z's TIDAL has been underwhelming, but he's trying to defend himself on Twitter. He launched the subscription-based music service last month with a star-studded  news conference in which artists such as Madonna, Kanye West, Daft",542.8234148917373
588," bike. She made it to Kathmandu on Thursday. ""It was a miracle we were able to make it,"" Tashnova said. ""People ask me how I survived. The answer is, I didn't want to die. I am",795.3657075797146
589, truck was struck by Sloan before Knight escaped in his vehicle. http://www.cnn.com/2015/04/09/justice/suge-knight/,413.01729031085847
590," Hawking collaborates with Monty Python, sings hilarious Galaxy Song.
#2 (CNN)Famed cosmologist Stephen Hawking has proved his comedy chops on shows like ""The Big Bang Theory,"" and now he's trying his hand at musicals",765.7116600339853
591," more."" Iranian officials say they have sent military advisers and instructors to Iraq. They also send military equipment and supplies, including drones and night vision goggles. ""We will do whatever we can do to destroy them,"" Pourdastan said. Whatever their",670.4166993736003
592," Fans of Fifty Shades of Grey rejoice! ""Universal announced Thursday that the sequel to the box office blockbuster will hit theaters on Feb. 10, 2017. The third film in the series will debut Feb. 9, 2018.""",542.1573737143223
593,", she is a respected working royal. At just 3, George is unlikely to follow in Anne's hoof print for some time, but having a female presence -- especially if she turns out to be as ambitious as her aunt -- will play an important",616.1864915353108
594," Sandra Bullock is named people magazine world most beautiful woman 2015 (CNN)People magazine has anointed Sandra Bullock the world's most beautiful woman of 2015, the publication revealed on Wednesday. Bullock, 50, joins a",527.3198848137694
595," tainted. Her name no longer holds the same romantic sway as it did all those years ago -- it has become synonymous with betrayal, controversy and tragedy. It is a name that carries too much weight, and, in my opinion, is likely to weigh",609.7070988894458
596," she suspected Jenner was transgender years before they divorced. But she said she didn't want to force the couple to address an issue she didn't understand. Thompson said that because she was raised in a conservative religious family, she had to choose to ""accept",618.1471131299535
597,"'s fought for rural broadband.  He's supported Vermont's food producers whenever he could. Bernie has thought hard about some of the most basic questions, including the question of the economy:  How do people work?  How do they earn a decent",673.9421217067751
598, everyone received the same benefits. Local efforts were seen as piecemeal and ineffective. That view has now shifted. Yet there is still a lingering reluctance among liberals to embrace localism. It seems to go against the grain of the liberal predisposition,665.266368795502
599," quirk of fate -- his room was on the first floor of a four-story building, Olvera said. Tamang's 9-year-old sibling was also rescued 20 minutes later by the Nepalese rescuers. They found him a",758.0663516051774
600,", their journey to the sky."" Fabien Le Coq is a photographer based in Paris. His series ""Treesome"" is available for purchase on his website.",488.68750775849537
601," puppy"" during sessions. Another witness said Jahar ""tagged along."" A former classmate from North Cambridge Catholic High School, now closed, testified that Jahar Tsarnaev was ""polite and bright,"" following Tamerlan's lead in",577.030662193644
602," ""When you look different, people look at you differently,"" she says. ""You don't feel like you are part of society."" Mui now keeps a diary on her phone to remind herself that she's beautiful, ""even though my skin won",488.0897493796662
603,", Darren Bagert, Ellen Richard, Ted Liebowitz & Michael Palitz, Ken Greiner/C SetUp, Wendy Federman, Glass Half Full Productions. ""You Can't Take It with You"" Author: Moss Hart and George S. Kauf",842.0023840012772
604, Libya gets what it deserves. Still not cooperating. News article: (CNN)The head of the Libyan Army has rejected the possibility of cooperating with any EU military intervention in his country intended to stem the flow of undocumented migrants trying to reach Europe. In,1072.786522539235
605," the federal, state and municipal police,"" Castaneda says. ""Juarez right now is a safe place, and we want to make it more safe -- and we're working on that."" Back in March, the Chihuahua state government",655.9867770416229
606,". Abe is positioning himself as the champion of the victims of Japan's past enemies, but he does not always recognize that his views on history will trigger an understandable backlash of ""Abenesia."" As a key ally, Abe should be saying more,",502.87014888811177
607," Hundreds of decomposed corpses were discovered buried in shallow graves in the streets of the northeastern Nigerian town of Damasak this past weekend,Boko Haram terror group in a joint Nigerian-Chadian military operation.$2000-3000  You are in Nigeria",637.2136361057628
608," Israeli military conducted airstrikes Sunday night in the area between Israel and Syria, targeting a group of militants allegedly trying to plant a bomb on the Israeli border. The Israel Defense Forces said the airstrikes were carried out in the occupied Golan Heights against four militants who",730.9118820014528
609," after Brink's began delivering money to a prison where Black Liberation Army members were being held. Dalton, the FBI says, is currently a ""career criminal."" She's married with children and has ties to both the Midwest and East Coast. She has",629.5552653709087
610," Prosecutor Javier de Luca dropped the case after investigation, finding that allegations did not hold up in court. Judge decided no crime either carried out or attempted. Nisman's allegations did not hold up. Case dismissed by de Luca after investigation. Source CNN-",410.0288799167981
611," (CNN)April 27 is celebrated as Freedom Day in South Africa, commemorating the country's first democratic elections in 1994 election which saw Nelson Mandela elected as president. The day is widely seen as marking the start of a free South Africa",812.2650859812388
612," Thamel and other parts of the city. The whole top floor of the Tibetan Guesthouse had collapsed, along with the Timbers Cafe. I turned around and decided to head home. The road to Sifal was a long one. I took",548.8928299032917
613, Joint Warrior is not a deliberate response to Russia’s increasingly brazen behavior. Joint Warrior is a timely one. CNN was invited to spend a day aboard one of the vessels taking part -- the U.S. Navy’s guided missile cruiser USS Vicksburg,671.6945947288272
614," she sometimes received when asking store clerks not to put her produce in a plastic bag or when refusing a toothbrush. But Shreeves says the benefits of this lifestyle are, in a word, exponential. She saves money because she doesn't make",744.7016201747938
615," at Angell was the longest night Parkinson has had with her dog. ""Now that she's home, she is super sweet and she's now like a lab puppy,"" Parkinson said. Mocha was keeping busy this weekend, but with dog bones,",775.6586568238273
616," were available about what caused the problem. Russian space agency Roscosmos said in a statement that ""Progress 59 continues flying in a normal orbit. Flight control is currently underway."" The loss of contact with the Progress vehicle comes after a successful two-month",618.1439474427294
617,". In Florida in 1961, the images of students being beaten, arrested and thrown into paddy wagons after trying to sit at lunch counters in Ocala and St. Augustine were what changed moderate whites' attitudes regarding the civil rights cause.",574.1105426820491
618,", like jumping in puddles, climbing trees or watching the fog rise over the lake on a cool morning. Parker, who primarily shoots weddings and portraits for a living, said the girls' sense of self was more important than technical perfection. ""That",684.6462248448137
619,". ""Pinterest has definitely played a role,"" Mucklow said. ""Adult coloring books have been around for a long time.... But now that it's on Pinterest and people are seeing it and it's trending, and people are taking notice,",678.9295029755388
620," where she treats alcoholics and those with co-occurring mental health issues. ""Yes, women are now drinking more and more,"" she said. ""They're giving up on their kids, they're giving up on their marriages, they're giving",589.1811447890184
621," Roseanne Barr has revealed that she is slowly going blind. In an interview with The Daily Beast, Barr said she suffers from macular degeneration and glaucoma and told the website, ""My vision is closing in now."" The comedic actress said",786.7379470277008
622," to buy tobacco. The bill's sponsors said the change would help Hawaii, which has the highest rate of youth tobacco use in the nation and where youth e-cigarette use doubled between 2011 and 2013, become the first state to take",600.6074540242929
623," (CNN)Combining healthy eating with moral support, Jean Nidetch became a heavyweight in the weight-loss industry. The founder of Weight Watchers died Wednesday at her home in Florida. She was 91. What would become Weight Watchers started",853.0193729416351
624," that can slow the vision loss in macular degeneration (from antioxidants to laser or light treatments). If Roseanne Barr is having vision problems, though, ""she really needs to see an ophthalmologist as soon as possible,"" Shanbom says",744.3892098756081
625, and knees with your shoulders stacked over your elbows and your hips over your knees. Extend your right leg straight out behind you with your toes pointing down and the top of your foot against the floor. Engage your deep core muscles to stabilize your low back,732.4934212984394
626," medical officer for Indiana's Bureau of HIV and AIDS, said that people are scared to use the services being offered to them. ""It's going to take time to build trust in a community where people haven't been able to be helped before,"" Du",611.2915022822698
627," Cheryl is the birthday girl with 10 possible dates: May 15, May 16, May 19, June 17, June 18, July 14, July 16, August 14, August 15 or August 17",590.5715130765578
628," Mary Doyle Keefe died this week at her home in Simsbury, Connecticut. She was the girl Rockwell painted as Rosie the Riveter.. Summary of the above news article: Mary Doyle Keefe died this week at her home in Simsb",374.23902956708366
629, Association. And acetaminophen is not just found in over-the-counter cold and headache medicines. It's also a key ingredient in the popular narcotic painkillers Vicodin and Percocet. Acetaminophen's analges,633.7786924855773
630, The news of Cassandra completing her treatment and leaving the hospital was bittersweet for her supporters. They joined her mother in celebrating the day when Cassandra was healthy enough to leave her hospital. The attorney who has been representing Cassandra C. said that the ,413.58240694657917
631," Roberts will stand by his stated principles and maintain the legal status quo. ""I think Chief Justice Roberts -- based upon what he has said in the past, particularly in Windsor -- would be very reluctant to reach a different conclusion in this particular case,"" said",579.9151565480782
632, contact with infected birds or surfaces contaminated with their feces. None of the people infected in Asia and Africa seem to have spread the virus to others. The CDC's Fry said steps to prevent human infection have been ongoing since the virus was first detected in,700.042390787293
633,", including Patan's golden-roofed Krishna temple pagoda, built in 1637. There are said to be at least 17 major pagodas in the Kathmandu Valley, with many others in towns and villages throughout the nation",551.9163201316885
634," have been unearthed since the park opened as a diamond mine in 1906, according to the Arkansas State Parks website. Those who hope to find their own diamond first have to prove they've got the right stuff. Visitors have to prove they aren",682.6778455015999
635," size of earthquakes. We can also sometimes see the stress release using a type of radar called global positioning which can measure how much land mass moves north, south, east and west. Even more crucially, we can estimate the depth at which the fault",549.6572556005568
636," Ben powers, who played Thelma's (Bernnadette stanis) husband keith anderson on the final season of the classic cbs sitcom ""good times,"" has died. He was 64. Powers died april 6 in new",800.0577766540674
637," room is dramatic. Patients are lying head-to-toe on narrow beds in rooms packed with doctors, nurses and volunteers. The lack of a proper medical infrastructure is obvious. There is only one X-ray machine, and it does not work. A lack",540.2903902205697
638," walking by with flowers in their hands or watch a seller sitting on the floor as another person walks through. Hermann said that these shots were never planned and were not a result of him seeking movement in a portrait. ""It was just about the mood",755.1117917056145
639," backlash began. On Facebook, students fired back, calling Horwitz sarcastic, cruel and ""unprofessional to a T."" ""He truly has no idea what he is doing,"" student Brittany Norris wrote, ""let alone how to treat young adults",610.148671547964
640," questions about where workers will come from to take care of them. According to Japan's health ministry, the country will have more than 6 million centenarians by 2060, compared to 44,000 today. There's concern that ",630.379638037314
641,"-changing championship points out of his own race. Hamilton, however, was unrepentant. ""I have a lot of respect for the speed Nico is able to maintain in the car. He's just as quick as I am. He's very",651.7764179161584
642," article: Richard Dysart, the award-winning stage actor who gained  fame playing law firm leader Leland McKenzie on ""L.A. Law,"" has died. He was 86. He died of cancer at his home in Santa Monica, California,",714.7109342493327
643," Joni Mitchell's friend files conservatorship petition (CNN)A longtime friend of Joni Mitchell has filed a legal petition seeking to be named the singer-songwriter's conservator. Mitchell, who was inducted into the Rock and Roll Hall of",637.1279424349107
644," the terrorist threat."" Read the rest of the article here: http://www.cnn.com/2014/11/19/opinion/gorka-obama-radical-islam-threat/
The mullahs are the real problem. The Islamic",425.85759467507773
645,"'t want to hurt,"" Jenner said of his kids in an interview with Sawyer. However, Khloe Kardashian has admitted in the past that Bruce and Kris weren't always the most affectionate couple and that her parents weren't role models for her, which",524.9753041144115
646," Dong-yub, the executions included three officials who had been caught embezzling state funds, and two officials who were close to Jang. Shing said that ""a public execution took place on April 30,"" with reports circulating in the",604.3287146452255
647," strike,"" refusing to pay back their loans. Corinthian graduates claim that their degrees have little value to potential employers because the school lied about the quality of its programs. Students also claim that they were saddled with loan debt that is impossible to repay.",733.4321525285368
648," 1965. And yet, riots happened then too. This isn't about the Panthers vs. the police or rapper vs. cop. It isn't about race vs. economics. It isn't about the white establishment vs. the black community.",498.40250716599263
649,"02 a.m. Gray stops breathing, his neck then falls back, according to Rodriguez. 8:59:18 a.m. Police call for a medic. 9:20 a.m. Gray is transported to a local hospital where he is",732.3778439424796
650," A runner with Muscular Dystrophy ran the Boston Marathon, finishing just before 5am Tuesday morning. This is a truly inspirational story and is a great motivator. It is amazing what a person can achieve if they set their minds to it",270.6014931441653
651," well-established brands and it took them several decades to get there,"" said Tsang. Geely's Samuelsson acknowledged that it was still a long way off before it reached the level of brand recognition of Japanese and Korean car makers, but he is confident",740.6883022637724
652," Christopher Scarver, who was sentenced to two life terms in prison for killing Dahmer and another man at Columbia Correctional Institution in 1994, said the confessed cannibal would leave the fake limbs around the prison where others would find them. """,776.6031491523051
653," Never mind. North Korean leader Kim Jong Un has backed out of next month's visit to Moscow for World War II anniversary celebrations, Kremlin spokesman Dmitry Peskov said Thursday. ""We were informed of the decision via diplomatic channels,"" Peskov said. """,750.0849461765299
654," application that could potentially lead lawbreakers directly to their targets. Last year, the International Association of Chiefs of Police and the Major Cities Chiefs Association called on Google to take action to prevent the misuse of Waze. The request was ignored. So were",734.2898579814777
655," cause -- whether that charity is run by Mitt Romney, Donald Trump or Bill Clinton. The Clinton campaign is likely to brush off Schweizer's book as ""sleazy and politically motivated,"" as one source told The Journal. That's a mistake.",693.9005751200559
656," about buying a hybrid but he's skeptical that they provide the right compromise between cost, performance and environmental impact. ""If I can't afford a good car, I'd rather not have a car,"" he said. Despite the high cost of registering a",628.1124496545392
657," Baltimore police said rioting at a shopping mall and elsewhere Monday afternoon started amid rumors, spread on social media, of a ""purge"" led by large groups of marauding high school students. The term appears to be a reference to 201",889.2049931858163
658," she was smiling,"" he said. Sitoula's husband Mahendra couldn't resist one joke about his relief at finally being reunited with her. ""I was very happy and I just told her to come out as fast as possible because I had to",668.0520182195102
659,". But it's still hard to catch them. ""It's difficult for law enforcement officers to be in all places, watching all the time,"" Estis said. TSA luggage thieves In addition to airport workers, thieves roaming through the security checkpoints have also",638.3049129269963
660," photo op of Key in character, at Obama's side, and the live crowd roared -- as did those watching on C-SPAN. Still, long before Obama, Strong offered some laughs of her own. She began with a tough takeoff --",784.3308648020328
661," to Candace Cameron, Jodie Sweetin and Mary-Kate and Ashley Olsen, who'd never acted before.
Lifetime is following up its Saved By the Bell movie with a Full House version
(CNN)Have Mercy! Lifetime has its follow-up",639.612290153789
662," of Puerto Varas and Puerto Montt, and the Ministry of Agriculture banned fishing in the country's lakes because of concerns about contamination. Calbuco
#2 Re: Volcano Erupts Again In Chile For the past several days, the",565.6148820669957
663," come to expect, relentless. This time out it's all anchored by a tender tribute to Walker, the franchise's breakout star, and his best friend and frequent stunt double, Cody Walker. When Paul was gone, they brought him back."" Elvis Mitchell",777.8260124989603
664,": The Winter Soldier"" left off, ""Ultron"" finds the Avengers in a bit of a funk, even though last time they emerged as the victorious protectors of Earth. As the film begins, they are dropping in on a remote village in",572.3823993559656
665," Mexican federal police seized Alondra Luna Nuñez on Friday in the colonial city of Guanajuato, in central Mexico, believing she was the daughter of a Mexican national living in Houston. After a struggle that lasted several minutes, the ",883.3155567553486
666," (CNN)English actress Michelle Keegan has been named the sexiest woman in the world by British men's magazine FHM. The 27-year-old actress is best known for her roles on the BBC series ""Ordinary Lies"" and the long",803.2717693064237
667," Lois Lilienstein, co-star of ""Sharon, Lois & Bram's Elephant Show"" — the Canadian preschool show that ran on Nickelodeon during the early 1990s — has died, aged 78. Her son, David Lil",706.5665102840446
668,"The Adventures of Priscilla, Queen of the Desert"" (1994), directed by Stephan Elliott; and ""22 Jump Street"" (2014), directed by Phil Lord and Christopher Miller.
There has been quite a few deaths in the special effects",529.1415361044957
669," Justin Timberlake and Jessica Biel, welcome to parenthood. The celebrity couple announced the arrival of their son, Silas Randall Timberlake, in statements to People. ""Silas was the middle name of Timberlake's maternal grandfather Bill Bomar",678.9517741830111
670," ""Just got paid"" singer Johnny Kemp died in Montego Bay, Jamaica in 2015. He is listed as being 54 years old, but other reports say he was 55. He was scheduled to perform on the Tom Joyner Foundation",379.73210758421703
671," popular with voters. In a recent poll, 93% of Americans said employers should hire people who have been convicted of a crime, as long as the crime wasn't violent and if the person has demonstrated that they have learned from their mistakes. Now",647.0345512226608
672,"genation laws, Thomas married Virginia Lamp, who is white. Maybe Thomas does not care to raise the issue of interracial marriage at oral arguments about marriage equality because he doesn't want to risk a public acknowledgment that his own marriage is only legal in America",712.6218630322036
673," across empty streets. It is not just Kabul that has changed, however. Villages in the provinces that once lived in poverty -- and worried about the threat of the Taliban -- are now still more impoverished, still more desperate. Across the country, that",541.3539825014813
674," Andy Murray and Kim Sears tied the knot yesterday in a ""royal wedding"" in Dunbane Scotland.",197.0748399315631
675," would stand on to resemble toy figurines. Thorpe hopes his images will ""open the eyes of the viewer to the reality of war and conflict and to question the media's use of imagery of war."" ""Toy Soldiers"" will appear in the ",693.4073220094259
676," ever made,"" he said in 2012. ""But that's life. Everything ain't going to work out right."" He added: ""I gave those boys credit. I was a good-hearted person."" Sledge later recorded it again, with",741.1603481221209
677,"liers fly on domestic routes, international award travel remains more lucrative, and in some cases more available, Consumer Reports' study found. For example, 17.5% of all international JetBlue passengers flew award tickets compared to 4.5%",763.0751176515396
678,", Hamid Karzai At the time Gulnaz was pardoned in 2011, the then-president, Hamid Karzai, said he ""hope(d) that this will be the last case of this kind and that we will not",675.2187674248083
679," possible,"" said police Commissioner Anthony Batts. ""We also want to do the right thing."" Key questions remain: How did Gray end up with a spinal injury that left him paralyzed? Was it an accident -- did something get caught in the police van",645.249290237914
