,generations,privacy_loss
472," The jury deliberated for about 35 hours over seven days, listening carefully to the testimony of more than 130 witnesses and reviewing more than 400 pieces of evidence. Text the questionmark inside quotes to help capture uncertainty or uncertainty.

Question: The jury",228.41168711020885
473," (full text), Summary: (full text)

Facts: (full text), Facts: (full text)

Total number of deaths: 12

Number of cases: 18

Total population: 1,719",161.8846005175295
474," (CNN) The al Qaeda leader Osama bin Laden was killed by a U.S. Navy SEAL team in Abbottabad, Pakistan, and then faked his death as part of the Bush's ""war on terror"" operation. Another man, Amir Ar",106.39502137654776
475," (1) A plane was safely evacuated after a strong chemical odor was detected coming from a cabin, resulting in an emergency evacuation. (2) An abnormally strong chemical odor was detected coming from a cabin, resulting in an emergency evacuation. (3",137.13720776601167
476," The team of football players and pro wrestlers of Team Meat were eating 12 steaks combined for one hour, compared to the single 124 pound mother of four. The team of baseball players and pro wrestlers of Team Meat, which included the married couple of Joey",337.0449991191339
477," by some estimates, about a third of Americans use some form of alternative medicine, including homeopathic remedies because they find Western medicine inadequate. Creams such as Arnicare for pain relief or liquids such as Sidda Flower Essences for male virility",720.4727374771189
478," We belong to different generations and political parties. We live in different states and under different circumstances. One of us is a college student, born into a political family, while the other is a former congressman from South Carolina and father of five children. One",685.2229153450417
479," Lagunita, an ancient Mayan city of the Early Classic Period, once teemed with high-society companions, was first discovered by Slovenian archaeologist Ivan Šprajc, who was one of the first to see it.",293.68854737207266
480," The focus of commemoration and public commemoration of the war begins to lose its sharp edge and, with it, political perspective. In 1916, Australia was two-thirds of the way towards independence and a Engelsian state, the ""New Commonwealth of",133.86458079795287
481, Bush administration officials typically have wanted to do more than anyone else to undercut the power of the House of Representatives and Senate. They have tried to undermine the power of the Presidency by creating an environment in which the ability of Congress to pass legislation is being limited,97.46486641251794
482,"The FBI is investigating a possible ISIS-inspired terrorist threat in the United States, law enforcement officials said Saturday. The investigation originated from intercepted chatter and other intelligence information that led officials to believe a possible plot could be in the works, the officials said.",651.4448062761833
483," Netanyahu will get two extra weeks to form a government.

A former Israeli military commander has been charged with bribery and abuse of power after he was accused of using his influence to influence a court decision to prevent an Israeli-Palestinian student from returning to",121.15469352803105
484," A 19-year-old Pakistani student was shot to death at point-blank range by two gunmen on Friday after she locked up the cafe, a popular hangout for young people, for the night. Police said the gunman who fired on her was",231.89652013021458
485," This time, it's official: Russia expects North Korean leader Kim Jong Un to visit Moscow next month for World War II anniversary celebrations. North Korean representatives have confirmed that Kim will be in the Russian capital for May 9 Victory Day celebrations, Russian presidential aide",672.4110348241312
486, This article does not attempt to dictate to the government. It does not claim that we are responsible for whatever happened in 1915. That is not what the article states. The only thing that is important for this to be true is that we are one family,282.5406091123536
487," Giovanni Lo Porto was kidnapped by an al Qaeda-affiliated terrorist group. He was taken to Pakistan, and then to Afghanistan, where he was killed in a U.S. drone strike. The group that kidnapped and killed Lo Porto and his",204.47557278221416
488," We want our killers to be kind. To walk into court and show remorse, tell us that they are really nice people who only did it because they feared for their lives, or they were temporarily insane. Even though those things may not be true,",744.8973601894148
489," Fritz Bauer, a German lawyer who served as the German-Jewish attorney general of Hessen for 29 years, was convicted in March 2011 of complicity in Nazi war crimes. The former attorney general apologized for failing to confront his Nazi wartime past and for failing",231.1407310538069
490," The growing demand for luxury property in London is set to continue with unprecedented buying power from the African Diaspora. The new super-rich are seeking to buy or rent the most expensive properties in London and Europe, with African investors making up the largest",180.99218567409685
491," This earthquake was not unexpected, measured by the sheer size of the city. And it was big. For the first time since the 1934 earthquake, Nepal is in the news. The earthquake was at least the size of the magnitude-7.8 was",190.84913617200945
492," The US Supreme Court has decided not to hear an appeal from the City of St. Louis, Missouri, in which a police officer shot an unarmed man dead after a chase that lasted three blocks. The ruling means that the Second Circuit Court of Appeals will",55.59030102784047
493," Al Qaeda, based in Pakistan, began a hostage-thriller in 2013. It's the first known case of a terrorist group setting a ransom for one of its own. The militants also wanted to see the release of local militants. After ISIS",242.6306116244524
494," (or vice versa)

The emotional weight behind the death of Patrick Dempsey as ""Grey's Anatomy"" character of Derek Shepherd is very real and unknown. It is a personal tragedy and a cultural wound. It is a sense of betrayal.",230.0273309916598
495," the Armenian Genocide is a widely accepted fact, in the Turkish Republic and the rest of the world. Its one hundredth anniversary is a major event to mark the genocide,.... By the Ottoman Empire standards, it was a horrible, brutal and morally",87.5483628551227
496, It's a Buzz World. It's a Buzz World. It's a Buzz World. It's a Buzz World. It's a Buzz World. It's a Buzz World. It's a Buzz World. It's a Buzz World. It's,143.83554402909286
497," I am considering Bruce Jenner a Republican.

(CNN)When Bruce Jenner told ABC's Diane Sawyer and the world on Friday night that ""Yes, for all intents and purposes, I'm a woman,"" the declaration wasn't particularly surprising.",661.4002548059652
498,"For years, when I'd tell new friends I was half-Armenian, a puzzled look would cross their faces, before they'd ask something like, ""Do you have a country?"" Or, when there was a spark of recognition, they",821.4841734459768
499," In the latest suit filed against the FDA, the companies claim that the FDA's new plan is too vague and calls into question the agency's ability to regulate tobacco products and media. They argue that the FDA has not articulated how public input will be used",184.2726008423282
500," I wish I had done my yearly exam, but I didn't.' "" Caruso says he believes in the importance of health checks for everyone, but that can't be the only reason young adults are skipping them. ""We have to ask the",350.4329443836727
501, Insights involve unusual connections. Cognitive psychologists call these'remote associations'. They are processed mostly in the brain's right hemisphere. Insights occur when a subconscious remote association suddenly pops into awareness. This is accompanied by a burst of activity in the brain,686.5453007878336
502," A 14-year-old British teenager was arrested this week on terror-related charges in the United Kingdom -- charges that stem from an alleged plot to attack an Australian military parade which honors those who died in the Iraq and Afghanistan wars, the United States",226.66644948786384
503," One group of Christian missionaries founded the first Asian orphanage in 1848 in the Philippines. The National Museum of the Philippines carries the story. Kids love it. Watch the video:. First the broccoli, quickly the mango. As long as he can",203.13929980535704
504," Marvel's 'Daredevil' returns for its second season to become a full-fledged superhero show. Its cast includes Rosario Dawson, Vincent D'Onofrio, Deborah Ann Woll and Charlie Cox. ""Daredevil,"" starring Charlie Cox,",274.1882645400044
505," YouTube is hoping to reach more of its users by encouraging Japanese samurai culture. YouTube is spending $1 million on Tokyo spaces for creators to create and share content. YouTube has about 300 hours of video uploaded to the site every minute. ""YouTube Spaces is",249.7655921390519
506," His goal is to look like a surfer.

(CNN)Doing weird stuff to your body in the name of beauty isn't anything new. Humans have been changing the shape of our skulls, inking ourselves up and sticking things through",721.9021987320067
507," Ortega's ""Rocky Horror"" musical is a world premiere, promising to provide fans with some of the most original, cutting-edge and irreverent musical theater they've ever seen. The result is a dazzling, delightfully odd and",180.5711539703767
508," With help from some filmmakers, 102-year-old Alice Barker went back in time. Barker was a dancer in such New York nightspots as the Cotton Club and the Cafe Zanzibar in the 1930s and 1940s, part of",646.4962382822195
509," Police said they encountered violence, but did not use force, in the arrest of one man identified only as Freddie Gray. A forensic examination of the man's body revealed a severe spinal-cord injury, but his voice box was so severely crushed that",197.3806219674493
510," (CNN)Another controversy has erupted from the press tour for the soon-to-be-blockbuster Marvel's ""Avengers: Age of Ultron."" After Robert Downey Jr. walked out on an interview, his co-stars Chris Evans",659.7805672654863
511," (The Hollywood Reporter)Oscar-winning rapper-turned-actor Common has closed a deal to join the cast of ""Suicide Squad,"" Warner Bros.' all-star action movie featuring DC Entertainment super-villains. David Ayer is directing",764.9396778081989
512," I had a great time traveling around Nepal this past January and February. When I was in the country, I got to see the amazing capital Kathmandu, which is the home of almost 3 million people.

Kathmandu is a",112.82329126308422
513," An American bull survived a bullet wound to the head, and was shot by his farmer. The farmer was proud of the fact that he had shot the bull more times than any other farm in the country. Reports at ABCNews.com: ""But",192.34865240773715
514," (CNN)The last three defendants prosecuted in the hazing death of Florida A&M drum major Robert Champion were convicted Friday of manslaughter and hazing with the result of death, reported CNN affiliate WFTV. A jury deliberated about 2½",632.2527481461971
515," Watching the series finale for the first time, David Chase seemed to speculate wildly as Tony Soprano (James Gandolfini) prepares to die. Chase speculated that Tony Soprano was too powerful to kill. ""I'm going to go ahead and say",188.39963269404853
516," Police Department whistleblowers describe an episode of police misconduct that they say includes what they call the ""bad cop"" theory of misconduct. In this story, we traveled to the Tulsa County Sheriff's Office to speak with Chief Deputy Tim Albin and his deputy interrog",201.2809102421713
517," (1) Lewis made his big acting debut in the 1970's TV series ""The River Wild"" (as a boy named ""Joe Beecher""), and went on to become one of the most prolific character actors in Hollywood. (2) A",189.73608636465528
518," B.P.S.H. premieres at Sundance, ""we want some new titles that we feel will bring in big crowds."" ""And more importantly: They have to be new and fresh."" We're looking for good big-budget",101.195710959749
519," Cathay Pacific is forced to cancel a scheduled flight from London to Hong Kong after one of the pilots was arrested after trying to board the airliner with knives in his luggage. The pilot, who has not been identified, was stopped during security checks as the",495.06277922176884
520," Anthony Doerr's ""All the Light We Cannot See"" is an innovative novel about the World War II bombing of St.-Malo, France by the Luftwaffe that was one of the most infamous incidents of the war in World War II",273.6919024260826
521," More on The No Fly List History (PDF) Advertisement Advertisement Advertisement

'I'm Sorry' Star John Stamos Reveals His Affair With 'The Bachelor' George Stephanopoulos has a tough job. Despite claims over the weekend that the star",133.01408902732928
522," (Serves 2-4). 1 12-oz can of Spam, cut into ½-inch slices.

.

North Korea's Kim Jong Un, pictured, shakes hands with South Korea's Moon Jae-in, at",278.7556033163953
523, The story of Sodom and Gomorrah is one of the most horrific stories in the Bible. It describes a despicable group of humans who commit acts of shame in an attempt to cover their malicious acts. What God is doing is punishing the city,136.2897625389984
524," The Transportation Security Administration (TSA) released a report on Monday saying that full employee screening would not ""appreciably increase the overall system-wide protection."" The report by the TSA's Aviation Security Advisory Committee said that full employee screening would not """,501.0246943051567
525," A New Jersey police officer rescued a driver trapped inside a convertible that had been blown up and blown to pieces. The officer cut the seat belt from the woman trapped inside, then dragged her around to start emergency medical treatment. The fire raced to the convertible",235.64461995572742
526, Actresses Mindy Kaling's brother says that he posed as a black man years ago to get into medical school and that the experience opened his eyes to what he calls the hypocrisy of affirmative action. The revelation comes as Vijay Chokal-,716.7105884456889
527, I believe that the Gospel of Mary Magdalene was written by someone who was too young to be a real contemporary of Jesus. The Gospel of Mary Magdalene is the earliest Gospel to tell the story of Jesus' resurrection. It is based on,141.01772582523176
528," A great settlement helped the federal government address the cost of the airline industry's asylum and detention centers. Meanwhile, lawsuits were filed over the pilots' and maintenance staff's lack of access to patient records. The travel hub of the middle class was also it",115.05613043252978
529," The article Mattel recently came out with the Barbie-to-be, the new Barbie doll, is a terrific success. It really doesn't have a moment. The most important aspect of the article is the Little Mermaid, a female character that is",137.63330926331383
530," (CNN)A week before Barack Obama's inauguration, a memorial service opened in Washington honoring those who were killed in the 1915 Armenian Genocide. This tragedy has been called ""the worst massacre of human beings in modern times."" In order to honor those who",158.77501887723807
531," (1) Many historic monuments have collapsed in the city. (2) There have been several aftershocks, most are strong. (3) Airplanes are circling now overhead and helicopters are flying and not clear if the airport is open. (",396.59174535930606
532," The Ohio Republicans have accomplished a great deal in 2011. The Ohio GOP has passed an overriding tax cut, restored and overhauled the state's safety net, established a new model for education, improved public safety and worked to bring curbs on growing government",94.72787552214791
533," What does 'the big bang' have to do with anything? Plenty, as we discovered this week when two of America's best actresses return on the ""The Big Bang Theory."" One of them is Christine Baranski, who is sporting red hair,",249.99587701303344
534," Fast-food restaurant will sponsor wedding of a couple. Not just any couple, these are the nuptials of Joel Burger and Ashley King. They accepted the restaurant chain's offer to pay for their July affair on Monday. ""We are very appreci",482.12840936995804
535," since 1980, the global average temperature has fluctuated between about 5.5 and 7.1 degrees Celsius. The average temperature in the United States is 3.2 degrees Celsius (5 degrees Fahrenheit). The global average temperature from 1880 to the present is",138.58532779973532
536," Jones is a UFC superstar in a weight class that few can compete at. So he wants to avoid competition in the UFC. But it's been an interesting journey for him. ""I'm definitely not going to disappear. I'm not going to do",117.85846413544024
537," It appears that the two suspects, who are white, were the ones who attacked the victim, and that was the reason that they were out on bond, because the victim police were looking into a hate crime charge.  But that wouldn't be happening",269.03978892686797
538," (CNN)Nine of ten mostly foreign prisoners on death row in Indonesia have been given 72 hours notice ahead of their execution, according to a spokesperson for the Attorney General's office. ""Seventy-two hours notification means three days, at least",791.885725943524
539," At least four people are missing after a severe storm capsized sailboats Saturday afternoon during a regatta in Mobile Bay, Alabama, Coast Guard spokesman Carlos Vega said. Five people were initially reported missing, but one of them has since been rescued, the",629.9624439390747
540,"



Is this a perfect cover for a Top 40 Christmas song? Perhaps it's not the best way to treat a dead woman, but it's certainly the most striking. (Labels: Christmas)

LOL, this is a",142.83275695835636
541, A Texas veterinarian who shot an orange cat because of owner's Facebook post now faces misdemeanor charges. The owner of the animal clinic got rid of her and posted the photo on Facebook to get in the face of the vet community. One man was quoted saying,239.42969541950808
542, (5) Floyd Mayweather and Manny Pacquiao will face each other in Las Vegas at the MGM Grand. Tickets for the bout will go on sale (8) after an agreement on allocation was reached for the fight between - Floyd Mayweather and Manny Pac,214.76049941562655
543," (a) China has some of the world's toughest laws on sexual activity in private, with many punishments ranging from jail time to death. (b) Pay close attention to the directions given in these laws when making your next trip to China. It",124.25038917506917
544," In Michigan, a privately owned auto repair shop apologized for religiously motivated discrimination against gay men and lesbians after a customer walked in and said he was opposed to homosexuality. Michigan's attorney general and numerous business owners and employees all strongly condemned the employee's actions.",134.3731893049078
545," Italy is dealing with a rising wave of desperate migrants from Africa and Middle East hoping to make it to Europe in an attempt to get to safety on the continent of the European Union. From Friday to Monday, a total of 8,480 migrants were rescued",332.1313529714854
546," ""The night of July 20, 2012, the life of a young mother, Kaylan Bailey, and her boyfriend, Tom Teves, changed forever."" Bailey: ""Because my life was cut short.  Because my son's life was taken.""",266.6648312555607
547," Nearly 3,000 migrants have tried to make the journey to Europe over the past two years. Approximately 700 have died. In addition, nearly 3,000 unaccompanied minors have come to Djibouti to seek shelter from persecution. Throughout the region,",160.5444973510563
548," A mother furious at her son for apparently taking part in the Baltimore riots has become a sensation online. In video captured by CNN affiliate WMAR, the woman is seen pulling her masked son away from a crowd, smacking him in the head repeatedly,",556.8235567196326
549," Nepal's earthquake was the deadliest in decades, killing at least 55,000 people and leaving tens of thousands homeless. In the last five years, at least 17 people have died in sub-Saharan Africa after big earthquakes, according to an analysis of government",85.27590129551483
550," (CNN)A high-profile hip hop artist was shot several times and left for dead early Sunday morning at a Atlanta hotel, killing both himself and his tour bus. The shooting happened early Sunday morning in a gated community of Atlanta, Georgia,",181.80549272304756
551," Dzhokhar Tsarnaev 'brainwashed' by FBI, accused of plotting Boston Marathon bombings by older brother. But judge will consider life without parole for ""brainwashed"" terrorist.



Cite/link: http://www.mercol",178.55870067741327
552," A series of earthquakes, followed by a devastating tsunami, left hundreds dead and thousands homeless in the capital of Nepal. The death toll in the country, which lies on the border with India, was now at 3,188, and climbing. At least",143.6056413054801
553," About 1,000 people in Baltimore were marauding in the hours after Freddie Gray was killed. The violence was horrific. On the street. On the suburban and inner city roads. It was tearing apart families. In one violent incident, a grandmother",181.1249563192109
554," al Qaeda is suspected of operating a death squad that kills American citizens on a regular basis. Other attacks that have been carried out by al Qaeda are the bombings of the Boston Marathon in April, the Boston Tea Party in May and the USS Cole in October",111.5867739132181
555," (CNN) A professor at Texas A&M Galveston said in an email to his strategic management students that they were a disgrace, that they lacked maturity -- and that he would fail the entire class. Irwin Horwitz, an instructional associate professor",695.1631593286539
556," It's easier to be a generalist and not worry about your image.  Hillary Clinton is not a generalist. Not at the beginning. Not at the end. The last time she was open and honest about her campaign, she was the candidate",170.81643352951863
557, A video shoot in Nepal for an Internet comedy series took a serious turn on Saturday as the earth began rumbling. The Nepali Pranksters were in the middle of shooting an episode for their hidden camera series when the magnitude-7.8 earthquake,704.6438648230833
558," Even as there is still no clear definition of a ""natural disaster,"" India is taking on the task of responding to a humanitarian crisis that has left at least 15,000 people dead. More than 400 Indian nationals have now fled the country. On the",205.83808303081588
559, The Secret Service has an office where employees are assigned to work for the government. The office is a law enforcement office. One of the people assigned to work in the office is an off-duty member of the Secret Service who had an altercation with an,166.2702308616153
560," South Korea's political scandal is being complicated by a suicide note found at the scene by a police investigator. It's being investigated as a possible suicide note. The scandal is being complicated by public outcry against the President of South Korea, Park Geun-",154.35108512382027
561," (CNN) These are fearful times on the highest mountain in the world. The devastating earthquake that hit Nepal on Saturday set off avalanches that left large numbers of climbers dead, missing, injured or trapped on Mount Everest. And aftershocks, including",709.694545294622
562," A photo of a baby boy being pulled from the rubble of the Nepal earthquake has become the defining image of a disaster that has devastated the country. His tiny face is coated in dust from the debris that crashed around him as the earth shook on Saturday,",679.9799561120273
563, Chibok girls rescued from Boko Haram camps in Nigeria. Summary: Chibok girls rescued from Boko Haram camps in Nigeria. Summary: Chibok girls rescued from Boko Haram camps in Nigeria. Summary: Chibok girls rescued from Boko Haram,116.02005216512724
564, Pakistani judge convicted 10 people for their roles in the 2012 attack on Malala Yousafzai. At least five of the 10 are arrested in Swat. Five of them are from the same family. Four of them are also suspected to have links,196.61525780324695
565," There is a common perception that a large earthquake is an event that can be anticipated. The reality is that not so much. The main thrust of the earthquake was likely in the east, with parts of the country likely to be on the ground for days",170.8649941657641
566," In the wake of the death penalty being reinstated in Indonesia by the Australian government, the public soured on Indonesia, at times even considering Indonesia as a possible ally of the Australian government. Only a strong desire to get on with the business of taking down",202.12191133672107
567," The Democratic Party's race for 2016 is just starting, and it will be a contest between two extreme candidates that will essentially make the election two years from now, not 2016.The contenders: Hillary Clinton and Bernie Sanders. First, Hillary Clinton. The",120.99607426351001
568," In the name of the Indonesian government, the police and armed forces executed two men who had been imprisoned there for nearly five years. The men had been convicted of, among other offences, arming terrorists. The executions were cold-blooded and unnecessary. The",168.54336338875908
569," He shoved unconscious Baltimore police Officer Jason Rodriguez to the ground and punched him several times, causing his skull and spinal cord to be crushed. He was arrested on a misdemeanor assault charge."" One week later, on April 19, Gray was grabbed by officers and",267.59110246762526
570," Robert Downey Jr. wasn't invited to a major movie studio to discuss his upcoming film, ""Avengers: Age of Ultron"" but for the same reason most celebrities opt to answer questions: to gain recognition. The idea that anyone wants to",229.40814899785585
571," (CNN)German police overnight thwarted a terrorist plot by a radicalized couple, a plan they suspect involved bombing a bicycle race near Frankfurt, a German terrorism researcher briefed by investigators told CNN on Thursday. German prosecutors and police said that a man and a",761.87565536263
572," (CNN)The trade promotion authority the TPP is part of, gets pass and let the election. The TPP is the world's largest free trade agreement[3]. Will be the biggest free trade agreement in history, if it is approved, if it",141.71671308526268
573," It is Showtime and HBO, and ""they"" -- who in this case is Showtime and HBO -- that share the vision for this fight. It is Showtime and HBO that have given the forum for the fight to grow. Showtime and HBO have crafted the",254.24610820095177
574," (CNN)Kim Bok-dong is 89 now, and is going blind and deaf. She knows her health is fading, and she can no longer walk unassisted. But her eyes burn bright with a passion borne of redressing her suffering of",697.9663571527425
575," The earthquake that struck Nepal on Saturday, November 25, was the most powerful to hit Asia in 11 years. It killed at least 11,000 people in Nepal, the risk of which was so high that there was an overnight curfew in nearly all of",108.27564549035586
576," In what is perhaps the largest disaster of its kind in modern history, at least 19,000 people have been killed and more than 35,000 are still displaced as a direct result of the earthquake that struck Nepal on Saturday. Rescue efforts in this disaster",207.19379253965
577," A judge has ""not"" given sentences to eight educators and administrators who were found guilty of racketeering. The three educators and administrators were convicted of taking part in an attempt to make local test scores better by erasing wrong answers and putting in correct answers",317.656380149014
578," A Native American actor walked off the set of a comedy movie, the Indian Country Today Media Network reported. The walkout occurred Wednesday on the set of ""The Ridiculous Six"" near Las Vegas, New Mexico, according to the Indian Country Today",389.5110608585655
579, The government is in crisis mode and Pretoria (the South African government) is responding well by verbally condemning the attacks and showing force on the ground. This is the first time I've seen someone write this paragraph. I'm moving to add a few,412.0126638913507
580," The new uniform is less common in courts than in police departments, but the current one doesn't conjure up any kind of evil. Rather, it is a sign of good and safe leadership. Police officers would like to see more uniform colors and police",159.80874556001035
581," Singer announced via Instagram that Olivia Munn will play the telepathic Psylocke in the follow-up to ""X-Men: Days of Future Past."" According to The Hollywood Reporter, Munn will play the character in ""X-Men:",373.37037931693163
582," ""Homosexuality is illegal in most places in the world,"" says Mahmoud Ahmadinejad, the former President of Iran. It's illegal to be a homosexual. It's illegal to get married. It's illegal to have children. It's illegal",157.13679727922383
583," (CNN)In the case of the Tony Awards, even America's most iconic actors can't save the day. When Sia joined the list of nominees, Team Iron Man played a critical role in the Oscar-winning film ""The Hurt Locker",138.85337801040825
584," The banner the militants display in the area was made from fabric on Afghanistan's side of the border with Pakistan. The flag is crude, handmade, but the message is clear -- allegiance to ISIS in Afghanistan. And the timing -- with America withdrawing, the",382.1381604102692
585," It was the first year in office of Baltimore's first ever female chief. Mosby was elected by the city's residents after a series of tumultuous years in which her predecessor, Robert ""Bobby"" Gene Powell, lost his job and his bid for",196.29170310881233
586," When you hear the word ""Joker,"" it conjures up images like ""The Joker from ""Batman v. Superman:""

(CNN)Here's a new twist to the most famous clown ever: Jared Leto is on the run from",188.1944696015847
587," Jay Z is an avid consumer of music, and he's not shy about boasting about it. He has a new streaming service, Tidal, but it's still having to answer some tough questions about how it's doing in the marketplace. Jay Z",162.9591792040569
588," Yes, there have been a few stories of survivors and life returning to the villages that have been hit hard by the earthquake, but most of the stories have been of Nepalis trying to survive and find relatives and friends. With the death toll growing,",171.31342154985447
589," Marion ""Suge"" Knight, who was convicted of shooting his former business partner, Michael Jackson, over five years ago, pleaded not guilty Friday to capital murder, attempted murder, and various burglary charges. Knight stands accused of running over two men,",233.01551344878266
590, (Hawking)The Human Centipede: The Best Of Monty Pythonالشمول: المندي ديبي The Human Centipede: The Best Of Monty Python المندي,147.91404430628958
591, Tehran and Saudi Arabia have been at war for many years. They have been at war for the last six years. They have been at war for quite some time. They have been at war for quite a while. A new war is in the making,89.84377681285318
592," Universal Pictures will release the third chapter of ""Fifty Shades of Grey"" in theaters on Feb. 9, 2018. The sequel will be directed by Niall Leonard, who is married to Erika Greene. ""Fifty Shades Darker"" will",294.3863284030977
593," Kate's right -- the British monarchy needs a girl! What's the problem with that? I don't think it's a moot point, given the potential that they will place a princess on the throne. It just depends what the age of the baby",137.03358989553016
594," The world’s most beautiful woman of 2015 is Sandra Bullock, the actress and singer who will be honored for her incredible career achievements and for refusing to conform to the age we live in.

CNN welcomes a diversity of perspective and voices",248.30299147202314
595," (CNN)Much like the ardent young royal-watchers of today, enamored by the Duchess of Cambridge's very being, I was similarly captivated by Diana, Princess of Wales when I was a youngster. She was a rare breed:",828.4880932473177
596," Actresses Linda Thompson and Carolyn Hax on Jenner's public proclamation of being transgender, and their own wishful thoughts of having him live as a woman. Related Stories:

""Keeping Up With The Kardashians"" actress Linda Thompson on Jenner's",243.94200492751378
597,"  Bernie's old party, the Democrats, seem to be completely out of touch with the people they are supposed to represent.   We need a new party.   We need a party of people who will fight for our interests, who will",119.64512397394361
598," liberals are looking to the local and state to check the unfriendly national gridlock. With progressives in charge of the House and Senate, and both parties in full control of Congress, the chances for big new government initiatives are slim. Here's what",233.14786933269698
599," In this clip from the BBC report, a worker walks with a child under a collapsed house in Nepal. The child is the first of a family of four to be rescued. The woman in the foreground is one of the men who lost their lives in",156.78494494019014
600," With more trees, more mountains, and less wind, things are looking a lot better in the north.",87.09904622314454
601," Tamerlan Tsarnaev, the older brother of Dzhokhar Tsarnaev, was shot to death by police in Boston, but never seriously wounded. Despite being the ""smart one,"" his older brother Dzhokhar was the ""hard one."" He",145.1800171788671
602," Mui Thomas, 22, is a kid with Harlequin ichthyosis from Hong Kong who has been adopted by her family and now lives in a suburb of the city. She suffers from the condition that makes her skin dry and flaky",304.6973362949707
603, (1) Best Play: “The Curious Incident of the Dog in the Night-time” (2) Best Musical: “Disgraced” (3) Best Supporting Actor: “Hand to God” (4,302.7697055005358
604," The head of the Libyan Army has rejected the possibility of cooperating with any EU military intervention in his country intended to stem the flow of undocumented migrants trying to reach Europe. In an exclusive interview Friday with CNN's Becky Anderson, Libyan army head Gen. Khal",615.3577906692233
605," (1) The region of Juarez is on a new path. (2) The vision is now to attract more foreign investors, so that the city will be fully developed. (3) The vision is to ""bring the city to life""",201.0839037939389
606," Shinzo Abe's (now Prime Minister of Japan) announcement that Japan has discovered the ""comfort women"" at the hands of an American military in Thailand is the target of a major backlash and cannot be an earth shattering development in the history of Japan. With",133.1625996050823
607," Nigeria has suffered another devastating attack by Boko Haram. The terrorist group has been waging a massive campaign of murder and sectarian violence across the north-west of the country from 2012 to 2015. The 2011 attack on a church in the town of Ngora,",72.81611532551423
608," The Israeli military conducted airstrikes overnight in the area between Israel and Syria, targeting a group of militants allegedly trying to plant a bomb on the Israeli border. Syria also says the attack was carried out by Iranian-backed Islamists. The airstrikes prevented the bombing,",370.14580205069126
609," A man with many talents, one of which is gasoline, decided to set off bombs in three cities. In order for the bombs to be contained, the white supremacist group he was a member was involved with would need to be destroyed. It's easy",134.28150459381834
610, (TNN)The fate of theories of illegal activity against the Argentine government and President Cristina Fernandez de Kirchner may have been decided Monday in a verdict by a prosecutor who dismissed the indictment against President Cristina Fernandez de Kirchner's government,220.86521173071563
611," South Africa's first democratic elections in 1994 saw Nelson Mandela elected as president. At the time, he was the longest-serving leader in modern history of the country. Mandela rose to power in the midst of a vicious fight against Apartheid, which was",114.93535149167828
612," Long after the streets of Kathmandu are washed by the waves of a rising tsunami, people wait for the next quake to hit. The next one will be the final one. More",120.52567633035467
613," NATO accuses Russia of acting like a ""foreign power"" -- behaving without the consent of the United States and its allies -- and of acting in a manner that threatens the security of the alliance. NATO states that this is a new and dangerous pattern of behavior",102.45225582837018
614, Two issues came to the forefront when Atlanta's mayor was asked about his zero waste policy: the number of cars on the road and his administration's plans to reduce traffic congestion. I won't bother with the first one. The second will never be resolved,112.60521876327398
615, (C)upe-based (D?)oberman has a thing for timepieces. A bite-sized real piece of jewelry or toy is so much more enticing than something literally buried deep in an animal's gut. A bite-sized piece of,274.64554040916113
616," Progress 57 in Expandable Liner, Progress 59 in Aft Cargo. Progress 57 in Expandable Liner, Progress 59 in Aft Cargo. Progress 57 in Expandable Liner, Progress 59 in Aft Cargo.

(CNN)",239.00672405024417
617," In the last few decades, the history of riots in America has been replete with tragic results. But before anyone could conclude that there is a reason for the riots, many factors must be considered. What is the purpose of these riots? What is",181.51221887648776
618, (1) A photographer captures a picture of a child's life from the inside out. (2) The images change the lives of those who see the images. (3) Some commenters see the images as a ratings system.,159.82370721474416
619," Coloring books are taking over. New adult coloring book titles are flooding the market, as well as new adult coloring books the market is flooded with. Adults used to have the best coloring books and now they have new adults coloring books.""

©",244.98520474587716
620,"



A new study by researchers at the University of Washington and other institutions found that, ""Overall, increased alcohol consumption among U.S. adults was driven mainly by increases in heavy drinking that disproportionally affect women. This was true for alcohol",205.8320859032369
621," (The Hollywood Reporter)In Roseanne Barr's new memoir, 'Barr Inc,' the former 'Roseanne' actress revealed that she has tried to quit smoking marijuana but is now fighting back. Barr said in the book that she would like to",197.8516181179408
622, (CNN)Hawaii is poised to become the first state in the nation to prohibit the sale of cigarettes and other tobacco products to anybody under age 21. The state's legislature on Friday passed a bill raising the minimum legal age -- currently 18 -- to,568.8668644368609
623," Jean Nidetch founded Weight Watchers, an organization that sold popular books and other products for weight loss and building personal accountability. She died Tuesday at her home in Florida, where she lived with her two daughters. She was 91. She died of heart",177.30230446131543
624," Roseanne Barr is a funny, outspoken, outspoken woman with a colorful history of problems. She has a career that has included regular stand-up, musical theater, and television and movies that include an episode of ""The Nanny Diaries."" She",160.25048151487152
625," Everyone focuses on the fundamentals and avoiding back and knee injuries. But the real focus is on the functional movement required to execute the perfect swing. If you want to swing like Spieth and avoid the back and knee injuries that periodically plague golfers, practice",328.9862555893471
626,"The number of new HIV infections in a rural Indiana county has grown, according to the Centers for Disease Control and Prevention. The institute is working with state health leaders to control the ""severe outbreak,"" which has spread among users of a prescription opioid called Op",619.9383703328049
