,generations,privacy_loss
502," A 14-year-old boy in England has been arrested and charged with inciting an attack on an Australian parade honoring the war dead and encouraging the beheading of ""someone in Australia."" The teenager was communicating with suspects in Operation Rising, an Australian law",0
503," CNN has curated some of the best videos of the week, covering a wide range of topics, including ISIS functioning as a local governing authority, Girl Scout cookies, marijuana in pop culture, climate change, blobs of warm water in the Pacific Ocean, a",0
504," Marvel's popular Netflix series ""Daredevil"" is confirmed to have a second season in 2016. The show focuses on attorney Matt Murdock, who becomes the superhero Daredevil to fight injustice in Hell's Kitchen. The show has received rave",0
505," YouTube is celebrating its 10th anniversary since it was founded. To improve the quality of its content, YouTube Spaces was established. Tokyo is one of the five free studios available for YouTube partners. Anyone can create a YouTube channel, and the most popular",0
506," Lip plumping has become the latest beauty trend inspired by Kylie Jenner, involving sucking on a jar to achieve a plumper kisser. Other Kardashian-inspired trends include sideboob, belfies, buttock augmentation, and even surgery to look like",0
507," Fox is developing a two-hour remake of the 1975 cult classic ""The Rocky Horror Picture Show"" to be directed, executive-produced and choreographed by Kenneth Ortega. The project is casting-contingent and will be filmed in advance. G",0
508," Alice Barker, a 102-year-old dancer, had never seen motion pictures or photographs of herself dancing in nightspots like the Cotton Club and Cafe Zanzibar in the 1930s and 1940s. With help from filmmakers, she",0
509," Protests are growing in Baltimore after a man, Freddie Gray, died from a devastating injury allegedly suffered while in police custody. Protesters are demanding answers about what happened to Gray and why, and are questioning police actions leading up to his arrest. Key",0
510," Chris Evans and Jeremy Renner made controversial comments about Black Widow's flirtations with other superheroes during a junket interview, with Renner calling her a ""slut"" and Evans a ""complete whore."" The actors later apologized, with Renner calling",0
511," Common, Oscar-winning rapper-turned-actor, has joined the cast of Warner Bros.' all-star action movie ""Suicide Squad"", directed by David Ayer. The movie features DC Entertainment super-villains Jared Leto as the Joker, Will Smith",0
512," Nepal was hit by its worst earthquake since 1934, with over 10,000 estimated dead. CNN's President of Save the Children describes his sadness at seeing the news and remembers the progress Nepal had made on maternal and child health in the last",0
513," Fifteen buffalo escaped from a farm in upstate New York and went on a rampage, leading farmers and police officers from five jurisdictions through forests and over the Hudson River. The chase ended with snipers from the farm killing the buffalo from the side of",0
514," Benjamin McNamee, Aaron Golson, and Darryl Cearnel were found guilty of manslaughter and hazing with the result of death in the hazing death of Florida A&M drum major Robert Champion. Champion died in 2011 after",0
515," David Chase, the creator of the TV show ""The Sopranos"", has revealed the thought process behind the infamous final scene of the show. In the scene, Tony Soprano meets his family for dinner at a real-life diner, picks",0
516, Reserve Deputy Robert Bates from the Tulsa County Sheriff's Office was shown special treatment and training policies were violated regarding his role with the agency in 2009. Bates is currently charged with second-degree manslaughter for accidentally shooting suspect Eric Harris instead of stunning him with,0
517," Geoffrey Lewis, a prolific character actor, has died at the age of 79. He was known for his frequent collaborations with Clint Eastwood, including ""Every Which Way But Loose"" and its sequel. Lewis had a long and varied career, with",0
518," Richard Corliss, a renowned film critic who illuminated Time magazine's coverage of cinema for 35 years, died Thursday night in New York City at the age of 71. He suffered a major stroke a week prior to his death. Corl",0
519, Cathay Pacific cancelled a flight from London to Hong Kong after one of the pilots tried to board the plane with knives in his luggage. He was arrested during security checks and bailed pending an investigation. Passengers were forced to wait on board the plane,0
520," Anthony Doerr's novel ""All the Light We Cannot See"" has won the Pulitzer Prize for fiction. The novel, which is centered on World War II bombing of St.-Malo, France, and two characters on opposite sides of the war,",0
521, Americans banned from commercial flights due to being on the US' no-fly list will now receive information about why they have been banned and have the opportunity to dispute their status. The change comes in response to a June court ruling that said the previous process did,0
522," CNN's ""Parts Unknown"" premieres with a showcase of budae-jjigae, or ""army stew,"" a Korean dish that dates back to the scarce years of the Korean War when local cooks had to be inventive with U.S.",0
523," A Catholic reader of the Bible shares their reactions to reading the story of Lot in Genesis, specifically the destruction of Sodom and Gomorrah due to the town's wickedness, including sexual immorality. The reader is horrified by the story and",0
524," A Transportation Security Administration committee concluded that full screening of airport employees nationwide would not lower the overall risk to the public. The report found that full employee screening would not ""appreciably increase the overall system-wide protection"" and that physical screening of employees",0
525," A 45-year-old woman, Dawn Milosky, was saved by Kinnelon Police Officers Mark Ehrenburg and Ricky Ferriola after her convertible car overturned and caught fire. The officers cut off her seat belt, dragged her limp body",0
526," Vijay Chokal-Ingam, brother of actress Mindy Kaling, claims he posed as a black man to get into medical school years ago and says the experience opened his eyes to what he calls the hypocrisy of affirmative action. He shaved",0
527," Mark Goodacre, a professor of New Testament and Christian origins at Duke University, answers various questions from viewers about Mary Magdalene and the Gospel of Mary Magdalene, including dating, translations, Mary's disappearance from history, Church Fathers, nickname",0
528, The week was filled with trending stories. Four rainbows appeared in the early morning sky in New York after rain. Exotic dancers were hired at wakes in rural China but this practice has been cracked down on. Robert Downey Jr got agitated during,0
529," Springs Creative, a fabric manufacturer, was called out by Veronica, a mom from Washington, for excluding Honey Lemon and GoGo, the female characters from the movie ""Big Hero 6,"" from their fabric designs. When Veronica received a dismissive response",0
530," The Armenian genocide by Turks in 1915 killed an estimated 1.5 million Armenians. President Barack Obama broke his 2008 campaign promise to use the word ""genocide"" to describe the atrocity seven years in a row.",0
531," A magnitude 7.8 earthquake struck Nepal on Saturday, causing widespread panic, tears, fear and death. Many people are too scared to go back inside buildings, while others are racing to rescue those trapped. Hundreds are confirmed dead, and hundreds more",0
532," Ohio has successfully driven meaningful change on various thorny issues, including social services, criminal justice, economic competiveness, infrastructure, and has shared its winning formula with others. The state went from losing 350,000 private-sector jobs to creating about ",0
533," Two of the best actresses on television, Christine Baranski and Laurie Metcalf, return on ""The Big Bang Theory"" this week. Other suggested things to watch include Scarlett Johannsson hosting ""Saturday Night Live"", Allison Janney's performance on",0
534," Burger King, a fast-food outlet, will sponsor the wedding of Joel Burger and Ashley King, an Illinois couple who coincidentally share the same last names. The couple met in kindergarten and grew up together, becoming friends by high school and dating in college",0
535,CNN reporter John Sutter will be reporting on the importance of the 2-degree Celsius (3.6 Fahrenheit) threshold in global warming over the course of the year. The 2-degree mark is the point at which the Earth's temperature is projected,0
536," Mixed martial arts star Jon ""Bones"" Jones is wanted for questioning after a hit-and-run crash in New Mexico. A pregnant woman in her 20s suffered minor injuries in the accident. Police attempted to contact Jones at his residence Sunday evening and",0
537," Two males, Ronald Williams, 21, and a 15-year-old, have been arrested for beating a man on a MetroLink light rail train. The beating may have been sparked by a question about the 2014 shooting of Michael Brown.",0
538, Nine mostly foreign prisoners on death row in Indonesia have been given 72 hours notice ahead of their execution. French national Serge Atlaoui had filed a challenge to the State Administrative Court so his sentence has been delayed. The Attorney General's office has said,0
539," At least four people are missing after a severe storm capsized sailboats during a regatta in Mobile Bay, Alabama. Five people were initially reported missing, but one has since been rescued. Over 100 sailboats took part in the Dauphin",0
540," Betty Whitehead Willis, the designer of the iconic ""Welcome to Fabulous Las Vegas"" sign, has died at the age of 91. She also designed signs for Moulin Rouge Hotel and Blue Angel Motel, and never trademarked her most",0
541, Texas veterinarian Kristen Lindsey allegedly shot an arrow into the back of an orange tabby cat's head and posted a proud photo on Facebook. She commented that it was her first bow kill and wrote she was eligible for the Vet of the Year award. Call,0
542, Tickets for the highly anticipated fight between Floyd Mayweather and Manny Pacquiao will go on sale after an agreement was reached on allocation. Disagreements had hampered the release of the tickets because of questions over how many tickets would be allocated to each fighter,0
543," In rural China, hiring exotic dancers to perform at wakes is a practice that has been going on for some time, but is now the latest focus of the country's crackdown on vice. Strippers are invited to perform at funerals at great expense in",0
544," A CNN/ORC poll finds that nearly 6 in 10 Americans believe wedding-related businesses such as caterers or florists should be required to provide services to same-sex couples in the same way they would all other customers, even if they have religious",0
545," Italy is dealing with a growing wave of desperate migrants from Africa and Middle East trying to make it to Europe. From Friday to Monday, a total of 8,480 migrants were rescued, according to the Italian coast guard. On Tuesday, Save the",0
546," Survivors and families of the Aurora, Colorado, movie theater shooting that killed 12 people on July 20, 2012, prepare to relive the tragedy as suspect James Holmes goes on trial for 165 counts, including murder and attempted murder",0
547," Ali Addeh refugee camp in Djibouti, home to 10,000 residents mostly from Eritrea, Ethiopia, and Somalia, has been a holding point for those fleeing into Djibouti for 25 years. Many residents",0
548, A mother was filmed pulling away her masked son from a crowd during the Baltimore riots and smacking him repeatedly. She saw her son on TV throwing rocks at police and was furious. The Commissioner thanked her for taking charge of her child. The name of,0
549," Kathmandu, Nepal was affected by an aftershock and torrential rainstorms making it difficult for commercial flights to land. Military and aid flights had priority. Residents were lining the road to the entrance of the airport trying to get out but couldn",0
550," Lil Wayne's tour bus was shot multiple times early Sunday in Atlanta while parked in a parking lot in the Buckhead neighborhood. No one was injured in the incident and police are still looking for suspects. Two tour buses were located by officers, who arrived",0
551," Boston Marathon bomber Dzhokhar Tsarnaev's defense team began its campaign to avoid the death penalty, urging jurors to sentence him to life in prison without parole. The team argued that punishing Tsarnaev for the rest of his life would bring",0
552," Kathmandu airport is quiet with families sitting patiently waiting, abandoned. Devastation is overwhelming, with death toll past 3,000 and climbing. Bus station is active with scores trying to leave the city to reach isolated areas. Gas stations have",0
553," The family of Freddie Gray, who died after being arrested earlier this month, asked there be quiet on Baltimore's streets the day they laid him to rest. They pleaded for no violence. However, a riot broke out, overshadowing the message peaceful protesters",0
554," Warren Weinstein, a 73-year-old American aid worker, was accidentally killed in a U.S. drone strike targeting al Qaeda in Pakistan. He was captured in 2011 by gunmen posing as neighbors and had been held by al Qaeda since then.",0
555," Professor Irwin Horwitz at Texas A&M Galveston sent an email to his strategic management students stating they were a disappointment, lacked maturity, and he would fail the entire class. Horwitz listed several incidents, including cheating, disrespect,",0
556," Hillary Clinton's campaign is trying to humanize her by having her connect with everyday people in Iowa and New Hampshire, but it's difficult to escape her superstar status and controversy. The campaign is disciplined and on message, but it's hard to figure out",0
557," Nepali Pranksters were filming an episode for an Internet comedy series in Nepal when a magnitude-7.8 earthquake broke out. They kept the camera rolling as they moved through crowded streets, surveying destruction to homes and historic sites and capturing scenes",0
558," Nepal was hit by a 7.8 magnitude earthquake, which caused widespread devastation and over 3,862 deaths so far. India, sharing a border with Nepal, quickly planned a massive cross-border aid mission in response to the disaster. With each",0
559," An off-duty Secret Service officer, Arthur Baldwin, 29, was arrested Friday in Washington and charged with attempted first-degree burglary and destruction of property after responding to a burglary call and admitting to kicking in a woman's door. He has been placed on",0
560, South Korea Prime Minister Lee Wan-koo has offered to resign amid a growing political scandal. He has transferred his role of chairing Cabinet meetings to the deputy prime minister and will stay in his official role until President Park Geun-hye accepts his resignation,0
561," On Saturday, an earthquake struck Nepal, setting off massive avalanches on Mount Everest. Scores of climbers gathered at the base camp on the Nepal side of Everest had nowhere to run and many were hit from behind or blown off the mountain. At least ",0
562," A four-month-old baby boy named Sonit Awal was pulled from the rubble of a collapsed house in Muldhoka, Bhaktapur, east of Kathmandu, 22 hours after a 7.8-magnitude earthquake struck Nepal on",0
563," Nigerian troops rescued 200 girls and 93 women Tuesday in the Sambisa Forest, but none of the rescued girls have been identified as among the missing Chibok girls, a high-ranking Nigerian army official said. The official did not rule out",0
564, Ten people have been sentenced to life in prison for their roles in the 2012 attack on Nobel Peace Prize-winning activist Malala Yousafzai. The assailant's conviction and sentences follow a trial that included testimony from both sides. The,0
565," The earthquake in Nepal has caused widespread destruction, and the road to Ravi Opi village in Kavre District shows massive cracks. The village official says 90% of the houses are uninhabitable, and patchy reports have filtered through of",0
566, Australia is upset over the executions of Andrew Chan and Myuran Sukumaran in Indonesia for drug offenses. Canberra opposed the death penalty but Widodo felt politically bound to allow the executions to take place. The Australian public views Indonesia's government as heartless,0
567," Hillary Clinton is about to get her first official challenger, Sen. Bernie Sanders of Vermont, who could make an announcement within days. Joe Biden is taking a ""wait and see"" approach, while Ohio Gov. John Kasich is also taking his time.",0
568," Indonesia executed two Australians, Andrew Chan and Myuran Sukumaran, prompting international outrage. The author argues that the incident raises broader questions about the power given to states and their officials to use violence. He notes that Indonesia's President Joko Widodo",0
569," Baltimore investigators handed their files on Freddie Gray's death over to prosecutors Thursday, but the public shouldn't expect much. The overtures from Baltimore officials suggest that the state's attorney's decision on whether to file charges against the six officers involved in the arrest",0
570," Robert Downey Jr. walked out of an interview with a British journalist who dared to veer away from the superhero movie Downey was there to promote. The journalist instead started asking personal questions about the actor's political beliefs and ""dark periods"" of",0
571," German police have thwarted a terrorist plot by a radicalized couple, suspected to include bombing a bicycle race near Frankfurt. The couple, Halil and Senay D., of Turkish descent, have ties to radical Islamist circles in the Frankfurt area and were",0
572," Japanese Prime Minister Shinzo Abe is set to address a joint meeting of Congress, marking the first time in history that the head of the Japanese government will address the entire U.S. Congress. The speech comes at an opportune time to help along the",0
573," Gabriel Salvador, an actor and waiter, helped facilitate a meeting between CBS CEO Les Moonves, Floyd Mayweather's trainer Freddie Roach and Manny Pacquiao's team that led to the historic boxing match between the two fighters. Salvador made the initial call",0
574," Kim Bok-dong, an 89-year-old Korean woman, shares her story of being forced into sexual slavery by the Japanese army during World War II. She was just 14 when she was taken from her village and locked into Japanese military broth",0
575," The devastating earthquake that hit Nepal on Saturday has resulted in more than 4,600 deaths, 9,000 injuries, and eight million people affected across the country. One million children urgently need help. Heartbreaking scenes of suffering and loss are playing",0
576," The relief efforts in Melamchi, central Nepal, are ongoing. A joint Indian air crew and Nepalese army medical team flight delivered supplies, including tents, medicines, tinned tuna, instant noodles and rice, to the remote village. The",0
577," A judge reduced the prison sentences of three educators in the Atlanta Public Schools cheating scandal from seven years to three years in prison. Tamara Cotman, Sharon Davis-Williams and Michael Pitts, school reform team executive directors, were also ordered to serve",0
578," About a dozen Native American actors walked off the set of Adam Sandler's comedy movie, ""The Ridiculous Six"", feeling insulted by the script's portrayal of Native American women and stereotypical costumes. The script called for names such as """,0
579," Anti-immigrant violence has swept South Africa in recent days, leaving several dead and thousands of immigrants seeking refuge at police stations and shelters. Congolese immigrant Tarsis Mboma Thale says he is too afraid to work, while Zimbabwe immigrant Stanley",0
580," Indianapolis police officials have decided to change the color of command-level staff uniforms from blue to white. The change is not related to any specific incident, but is intended to promote accountability, professionalism, transparency and accessibility to the public. Command staff personnel will wear",0
581," Olivia Munn has been cast as telepathic Psylocke in ""X-Men: Apocalypse"", directed by Bryan Singer, and will play Betsy Braddock in the movie. The comic book character was created by Chris Claremont and Herb Trimpe",0
582," Photographer Laurence Rasti has taken portraits of hundreds of gay and lesbian refugees from Iran in Denizli, Turkey, where they are in limbo, hoping to spark dialogue and show that being gay or lesbian is not unnatural. Homosexuality is illegal",0
583," Jeremy Renner, who plays Hawkeye in the Marvel Comics, showcased his singing talent on ""The Tonight Show Starring Jimmy Fallon."" He sang an Ed Sheeran parody called ""Thinking Out Loud"", reworked to highlight his non-arch",0
584," ISIS flags have been seen in Afghanistan, and there are concerns about their presence in the country. Young men disillusioned with the Taliban have pledged allegiance to ISIS, and there has been limited recruitment from disaffected Taliban. A group of ISIS fighters agreed to",0
585," Marilyn Mosby, the newly elected chief prosecutor of Baltimore City, is now faced with the toughest case of her nascent career deciding whether criminal charges should be filed against Baltimore police officers in the controversial death of Freddie Gray. Mosby, who comes from",0
586," Jared Leto, who will be playing the Joker in the upcoming movie ""Suicide Squad"", has caused a frenzy on the internet with his white makeup and tattoos. Twitter users have created memes comparing him to others, such as Kevin McCallister from",0
587," Jay Z used Twitter to defend Tidal, his new music streaming service, by sharing ""facts"" using the hashtag #TidalFacts. He refuted talks that the company has been doing a less than stellar job compared to Spotify. However,",0
588," Thousands remain missing in Nepal after the devastating earthquake. Technology has played a huge role in helping families share their worries, ask for help and search for their missing loved ones. Ahmed Shadmann of Bangladesh reached out to his nation's embassy in Nepal,",0
589," Marion ""Suge"" Knight, former rap mogul, pleaded not guilty to murder, attempted murder, and hit-and-run charges related to a fatal hit-and-run incident in Compton, California. Knight faces life in prison if convicted and his bail was",0
590," Stephen Hawking partners with Monty Python to recreate their signature ""Galaxy Song"" from the 1983 film ""The Meaning of Life"" for Record Store Day. The accompanying video features Hawking zooming up in his wheelchair, knocking over fellow",0
591," Iran's militia, Basij, is willing to go to any lengths to destroy ISIS, while Iran's elite Revolutionary Guard's Quds Force is training, advising and supporting Iraqi Shia militias in their fight against ISIS. Iran wants better cooperation with the US",0
592,"Universal Pictures announces that the sequel to ""Fifty Shades of Grey"" will be released on February 10, 2017 and the third film in the series will be released on February 9, 2018. Niall Leonard, husband",0
593, The article speculates on the arrival of Prince William and Kate's second child and the odds are currently at 70% in favor of a girl. The author argues that a baby girl would be significant for the monarchy as it would fill the female void,0
594," Sandra Bullock has been named the world's most beautiful woman of 2015 by People magazine. This is despite her calling the whole thing ""ridiculous"" and emphasizing real beauty is quiet and about being a good person. The article focuses on",0
595," As speculation builds over the name of Prince William and Kate's second baby, Diana's name is becoming increasingly popular. However, the author believes that naming the baby girl Diana would be a mistake. While many adore Diana, others have been critical of her",0
596," Actress Linda Thompson, Bruce Jenner's second wife, praises him for publicly declaring he is transgender, saying she can ""breathe a little easier"" now. She had two sons with Jenner during their five-year marriage and was one of many relatives to",0
597," Bernie Sanders, my Vermont senator, is now running for president.  He noted at his announcement:  ""People should not underestimate me."" Sen. Bernie Sanders is barely known to the general public, which makes him a very long shot indeed to win",0
598," Liberals need to look local when it comes to implementing their ideas. With Washington gridlocked, the federal level is not the only place where liberal initiatives can be successful. States and local governments have been moving forward with programs such as pre-K education, housing",0
599," On Day Six of Nepal's tragedy, a 15-year-old boy named Pemba Tamang was pulled from the rubble of a multistory residential building in one of Kathmandu's hard-hit neighborhoods. He was wearing a New York shirt and",0
600," Fabien Le Coq, a photographer from France, started a photo series called ""Treement"" by looking up at unusual trees he discovered during an expedition. Each image is shot from the bottom looking up, showing the patterns and symmetry of the branches",0
601," Defense lawyers are presenting Dzhokhar ""Jahar"" Tsarnaev, the younger brother involved in the Boston Marathon bombings, as someone who followed his dead older brother Tamerlan, portraying him as sweet, smart, hardworking and cooperative",0
602," Mui Thomas, a 22-year-old woman from Hong Kong, was born with Harlequin ichthyosis, a rare genetic condition that leaves her skin red raw and open to infection. Growing up, Mui struggled to come to terms with",0
603, The nominations for the 69th Annual Tony Awards were announced Tuesday morning. Mary-Louise Parker and Bruce Willis unveiled the nominees. Kristin Chenoweth and Alan Cumming will host the ceremony. The full list of nominees includes the following Best,0
604, Libyan Army head Gen. Khalifa Haftar rejects the possibility of cooperating with any EU military intervention in his country intended to stem the flow of undocumented migrants trying to reach Europe. He says Libyan authorities were not consulted and military action would not solve the problem,0
605," Ciudad Juarez, Mexico, which was once known as the murder capital of the world, has made significant progress in reducing violence and plans are underway to lure foreign tourists and investors back to the city. The city launched a tourism campaign called ""Juarez",0
606," Japanese Prime Minister Shinzo Abe failed to dispel worries and tensions he raises with his revisionist views on history during his historic address to a joint session of the U.S. Congress. Abe did express ""eternal condolences"" about the loss of American",0
607," Hundreds of decomposed corpses were found buried in shallow graves and on the streets of Damasak, a town in northeastern Nigeria recently freed from Boko Haram. The victims, including men, women and children, were murdered by Boko Haram when they",0
608, Israel conducted airstrikes in the occupied Golan Heights against four militants allegedly trying to plant a bomb on the Israeli border with Syria. The military claims the airstrikes prevented the bombing and three of the alleged attackers were killed. The Golan is regarded internationally as occupied,0
609," Twenty years after the Oklahoma City bombing, domestic terror threats range from white supremacists to eco-terrorists to anti-government extremists and radical separatist groups, according to the FBI. The FBI investigates and tries to catch those responsible when acts of domestic terror",0
610, Prosecutor Javier de Luca has dismissed allegations that Argentine President Cristina Fernandez de Kirchner tried to cover up Iran's involvement in the 1994 bombing of a Jewish community center in Buenos Aires. This decision could mark the end of the accusations that have been ro,0
611," South Africa celebrated Freedom Day on April 27, commemorating the country's first democratic elections in 1994 which saw Nelson Mandela elected as president. The day marks the start of a free South Africa after the fall of apartheid. This year's celebrations",0
612," The earthquake struck Kathmandu, Nepal, and the writer recounts their experiences during and after the quake. They huddle under a concrete beam and pray, then flee the building for open air. They then try to contact friends and family, but calls",0
613," NATO is conducting large-scale military exercises off and around Britain's coast, code named Joint Warrior. The exercises involve personnel from 14 countries operating more than 50 ships and submarines as well as 70 aircraft. While NATO denies that the exercises are a",0
614," 26-year-old Anamarie Shreeves lives in Atlanta and is site manager for Keep Atlanta Beautiful. She lives a zero-waste lifestyle, creating almost no waste by not using plastic packaging, new clothing, metal cans, cars, and gas",0
615," Mocha, a 5-year-old Doberman pincher from Boston, ate three watches last Thursday. Her owners took her to the MSPCA's Angell Animal Medical Center where a veterinarian performed an endoscopy and removed about a pound of leather",0
616," A Russian spacecraft originally bound for the International Space Station went out of control and will re-enter the Earth's atmosphere after flight controllers lost contact with it. The spacecraft, Progress 59, will re-enter the Earth's atmosphere in about a week, between",0
617," A CNN contributor reflects on the Miami riots of 1980 and Baltimore riots of 2015, comparing them to riots in the 1960s sparked by police actions against African-Americans. She notes that perceived unjust police action was the immediate catalyst for",0
618," Kate Parker, a photographer and mother of two girls, Ella and Alice, captures the strong, wild and curious nature of her daughters and their friends in her photo project ""Strong is the New Pretty"". The project evolved from daily images of her girls to",0
619," Coloring books for adults are becoming increasingly popular, with titles climbing the Amazon bestselling books list. The trend is attributed to stressed-out, work-addled adults seeking a quiet zen that a coloring session can bring. Adult coloring books are marketed as a way to",0
620," Heavy drinking among Americans, including women, has risen 17.2 percent between 2005 and 2012, according to a major study by the Institute for Health Metrics and Evaluation at the University of Washington. Binge drinking, which is defined",0
621," Roseanne Barr has revealed that she suffers from macular degeneration and glaucoma, which is causing her to slowly go blind. She smokes marijuana to relieve the pressure in her eyes and defends its use, saying it expands her mind and makes",0
622," Hawaii has passed a bill raising the minimum legal age to buy tobacco or e-cigarettes from 18 to 21. The bill will now go before Gov. David Ige, whose signature would make it law in Hawaii as of January 1, ",0
623," Jean Nidetch, the founder of Weight Watchers, died at her home in Florida on Wednesday at the age of 91. She founded the weight-loss program in 1961 as a group of friends meeting in her Queens, New York living",0
624," Roseanne Barr revealed that she is going blind due to macular degeneration and glaucoma, two eye diseases that get progressively worse over time and can steal vision. Macular degeneration breaks down the part of the retina that allows us to see",0
625," Golfers underestimate the athleticism required for golf, but functional movement is necessary for a perfect swing. Yoga can help improve mid-back mobility, internal hip rotation, and low back stability. Three yoga-based moves are recommended to address key areas of the swing:",0
626," Indiana is facing a severe HIV outbreak in two counties, Scott and Jackson, where 142 people have tested positive for HIV, with 136 confirmed cases and six with preliminary positive test results. The outbreak is believed to have spread among users of a prescription",0
627," Cheryl, a Singapore high school student, gives her friends Albert and Bernard a list of 10 possible birthday dates. Through a brief conversation between Albert and Bernard, the reader must eliminate nine of the 10 dates and discover Cheryl's birthday. The problem",0
628," Mary Doyle Keefe, the model for Norman Rockwell's iconic ""Rosie the Riveter"" painting, died this week at the age of 92. She posed for the painting as a 19-year-old telephone operator and pocketed $10",0
629," Acetaminophen, a main ingredient in Tylenol and over 600 other medicines, not only reduces pain but also reduces pleasure and narrows the range of feelings experienced. A recent study found that participants who took an acute dose of acet",0
630," Cassandra C., a 17-year-old teen, completed her chemotherapy treatment for Hodgkin's lymphoma at Connecticut Children's Medical Center and left the hospital Monday. She had been living at the hospital since December after running away from treatment and being ordered into",0
631," Chief Justice John Roberts is once again in the spotlight as the US Supreme Court hears oral arguments in a historic case that could decide whether gay and lesbian couples nationwide have the constitutional right to marry. Roberts, who shocked conservatives nearly three years ago by providing a",0
632," Bird flu, the worst outbreak in the U.S. since the 1980s, does not pose a likely threat to humans, reports the Centers for Disease Control and Prevention. The risk to humans is low, food supply is safe, and authorities",0
633," This CNN news article discusses the destruction caused by the recent earthquake in Nepal's Kathmandu Valley. Many pagodas in and around Kathmandu crumbled into rubble-covered stumps, but some brick structures surprisingly suffered little damage and remained standing next",0
634," Susie Clark prayed for diamonds before visiting Crater of Diamonds State Park in Arkansas and soon after found a 3.69-carat white, teardrop-shaped diamond, which she named the Hallelujah Diamond. This is the largest diamond",0
635," Nepal was hit by a powerful earthquake with a magnitude of 7.9, making it about 40% larger than the current reported magnitude of 7.8. It's an expected disaster due to the movement of the Earth's plates, with",0
636," Ben Powers, an American actor, has passed away at the age of 64. He was best known for his role as Keith Anderson, Thelma's husband, on the final season of the classic CBS sitcom ""Good Times"". Powers died on",0
637," Nepal's devastating earthquake causes numerous landslides, but Gorkha, a town northwest of Kathmandu, looks intact. However, the hospital campus overflows with patients, and the facility is not big enough to handle such calamity. Many",0
638," Photographer Ken Hermann visited Malik Ghat, a wholesale flower market in Kolkata, India, multiple times to complete his project ""Flower Man."" The project is a series of portraits casting light upon the people behind the petals. Hermann faced language barriers",0
639," Irwin Horwitz, a non-tenure track professor at Texas A&M University Galveston Campus, sent an email to his strategic management class accusing them of backstabbing, game playing, cheating, lying, fighting. He threatened to",0
640," Tokyo's Mitsukoshi Department Store has featured an android greeter named Aiko Chihira, manufactured by Toshiba. Chihira can move, speak in sign language, and sing, but cannot have a conversation yet. Other Japanese businesses are also",0
641," Lewis Hamilton won the Chinese Grand Prix, but his Mercedes teammate Nico Rosberg was unhappy with Hamilton's slow pace, which Rosberg claimed ruined his race. Ferrari drivers Sebastian Vettel and Kimi Raikkonen finished third and fourth respectively, while former",0
642," Richard Dysart, the American stage actor best known for his role as Leland McKenzie on the popular TV series ""L.A. Law"", has died at the age of 86 due to cancer at his home in Santa Monica, California. Dysart",0
643," Joni Mitchell, legendary singer-songwriter, has been in UCLA Medical Center since being found unconscious a month ago. A longtime friend, Leslie Morris, has filed a legal petition to be named Mitchell's conservator. The status of Mitchell's health has",0
644,"President Barack Obama refuses to acknowledge the threats posed by radical Islam to global security, resulting in ever-growing numbers of victims of terrorist attacks. The Obama White House has accommodated the transition of Syria into the world's newest jihad theater, leaving Libya a failed",0
645," E! will air a new documentary series this summer about Bruce Jenner's transition from male to female. The series will be eight parts, one hour, and premiere July 26. Fans hope to see closer looks at Jenner's current relationship with his former",0
646," North Korea's enigmatic ruler, Kim, was expected to visit Moscow to celebrate the 70th anniversary of the end of World War II in Europe, but the trip has been canceled, with Russia saying it was informed via diplomatic channels that the trip",0
647," Corinthian Colleges announces the closure of its remaining 28 campuses, marking a positive development in holding for-profit colleges accountable. For-profit colleges enroll only 13% of college students but account for nearly half of all student loan defaults. Recruiters use",0
648," Jacob Lawrence's artwork, ""The Migration of the Negro,"" shows the struggles of African Americans during pre-World War II times, including police brutality. The author argues that blaming President Barack Obama for racial tension in America or attributing recent violence to films",0
649," Freddie Gray was arrested without incident on April 12 in Baltimore. However, shortly after he was detained, officers transporting him called for a medic. Gray slipped into a coma and died a week later. Police released a detailed timeline of events, which reveals",0
650," Maickel Melamed, a Venezuelan native with muscular dystrophy, completed the Boston Marathon just before 5 a.m. Tuesday, some 20 hours after the race began. He was the last participant to cross the finish line, and fans rallied",0
651," Volvo, a Swedish luxury car brand owned by Chinese company Geely, will start exporting vehicles made in a factory in southwest China to the United States next month. This marks the first time Chinese-built passenger cars will roll into American showrooms. Geely",0
652," Christopher Scarver, who was convicted of beating serial killer Jeffrey Dahmer to death inside a Wisconsin prison in 1994, said he did it because of Dahmer's creepy sense of humor, which included turning prison food into fake limbs covered with k",0
653,North Korean leader Kim Jong Un canceled his trip to Moscow for World War II anniversary celebrations scheduled for next month. The Kremlin's spokesman said via diplomatic channels that the decision is connected with North Korean domestic affairs. Kim was to have met with Russian President Vladimir,0
654," Google's Waze application allows users to locate law enforcement officers, posing a significant risk to their safety. Despite this, Google executives refuse to discuss the issue with organizations representing law enforcement. The app is used not only by motorists to avoid traffic tickets,",0
655," Hillary Clinton's presidential campaign is anticipated to face inquiries and criticism about conflicts of interest involving big foreign donors to charities run by the Clinton family. A new book, ""Clinton Cash: The Untold Story of How and Why Foreign Governments and Businesses Helped",0
656," Shanghai, China has ration license plates as the city looks for solution to gridlocked roads and polluted skies. Prospective car buyers like Li Lifei must put down a deposit in exchange for disc containing software they can use to bid online. Despite upgrading his",0
