,generations,privacy_loss
473," 
 > 18 people killed by unknown disease in southwestern Nigeria since April 13.",234.57530417601987
474," Warren Weinstein, who appears to have been the only American citizen held hostage by al Qaeda, was accidentally killed in a U.S. drone strike in January. But it didn't have to be that way. A senior U.S. official familiar with the",785.7006984239596
475, SkyWest Flight makes emergency landing after passenger loss of consciousness. Comment on the article. Comment: I am glad that everyone was ok. I hope they get to the bottom of what happened.,373.212990874429
476," Molly Schuyler scarfed down three 72-ounce steaks, three baked potatoes, three side salads, three rolls and three shrimp cocktails -- far outpacing her heftier rivals.",770.8138170155063
477, FDA hearing on homeopathic medicine Summary: FDA hearing on homeopic medicine Summary: FDA hearing on homeopathic medicine Summary: FDA hearing on homeopathic medicine Summary: FDA hearing on homeopathic medicine Summary: FDA hearing on homeopathic medicine Summary: FDA hearing,227.03184116343672
478," CNN Columnists Kathleen Kennedy Townes and Bob Inglis believe that America must lead the world on climate change and seize opportunities for unity, growth and progress.",387.7347321574436
479, Šprajc finds lost Mayan cities in Mexico. Choose the correct option to complete the sentence. Ivan Šprajc wears weathered face of a man who have spent much of his 60 years  beneath a hot sun at excavations,606.8038171033824
480," Gallipoli rosemary to preserve and restore Australia's living memorials; anti-conscription demonstrations saw up to 100,000 people gather on the dusty banks of dirty brown Yarra River; summarize the article in one sentence.",742.2347432614041
481, Sandra Mackey died Sunday. She was an undercover reporter for US newspapers from Saudi Arabia as her husband worked in a Riyadh hospital. She hid her writing and smuggled her stories to get around Saudi Arabia's prohibition on foreign journalists. Her voice emerged over,774.217967039896
482," FBI is investigating possible ISIS-inspired terrorist threat in the United States, law enforcement officials explained that intercepted chatter and other information intelligences had led officials to believe that a possible plot could be in the works, no arrests made. The exact nature of threat could",609.0578229179841
483, Israeli Prime Minister Benjamin Netanyahu will get two extra weeks to form a government.,242.1262060162958
484," Sabeen Mahmud was killed at point-blank range after leading a discussion group on a topic that many want silenced, when the shots fell.",402.3370858362783
485," Russia expects North Korean leader Kim Jong Un to visit Moscow 
Do you have a quote, an example or a citation to add? Submit your video to CNN Student News!",350.22624612998646
486," Turkish lawyer Fethiye Cetin shares the story of her Armenian grandmother Heranus, whom was marched by Ottoman soldiers during 1915. - Turkish leaders have recently taken a more reconciliatory tone. - Pope Francis’ use of the word “",655.2183474269717
487," Giovanni Lo Porto put himself in harm's way to help, heading to Pakistan to work on a much needed reconstruction project following deadly flooding there..",552.3764858735885
488," Hernandez may have explained it best as he was being taken out of the courtroom:. According to a law enforcement source close to the case, Hernandez told officers escorting him, ""'Hey man, I'm going to miss you guys.... I don't need",999.4444003369663
489," Fritz Bauer hoped that sooner or later one of the accuseds would step forward and said what took place-it was horrific, Im sorryThen the entire world would exhale, as would all the survivors of those killed at Auschwitz, and the air would be",865.8067316726869
490, The super-rich Africans go house-hunting they are searching for something special.,230.47730999506763
491," Nepal is earthquake prone. Answer this question. While this event, large and tragic is not unusual for that region of the world as the whole mountain range stretching from Tibet almost to Caspian Sea is an area major collision continental plates, what's different",659.65257166046
492," ""The Blob"" is a massive, warm mass of ocean water in the Pacific Ocean. However, this ""Blob"" may have had a detrimental effect on ecosystems in the Pacific. This ""Blob"" is a massive, warm mass of ocean water in",250.63555098283004
493," Warren Weinstein, an American aid worker who was seized by militants in 2011, was inadvertently killed in a Jan. 15 U.S. drone strike against a top al Qaeda operative, the White House announced Thursday. The president said he was """,320.2284720908436
494," Derek Shepherd died in a car crash. Summarize the article in one sentence. Summary: Patrick Dempsey has a development deal with ABC Studios. Summarize the article in one sentence. Summary: ""Grey's Anatomy,"" though not the powerhouse",457.52234300550975
495, Turks do not want to accept what happened a century ago in Turkey.,179.59467722890355
496," Danielle Busby delivered all five girls at the Woman's Hospital of Texas via C-section at 28 weeks and two days, according to CNN affiliate KPRC. Parents Danielle and Adam and big sister Blayke are now a family of eight.",950.9905176728963
497, Bruce Jenner came out as Republican I didn't like this article.,129.67314784400767
498, Armenian genocide is being remembered. Summarize the article in your own words. Summary: Kardashian visit has renewed focus on Armenian genocide. Summarize the article using the first sentence as a clue. Summary: Armenians are still fighting against Turkey's,292.5205768637129
499," Tobacco companies including Philip Morris and R.J. Reynolds filed suit this week against the Food and Drug Administration alleging that the FDA is violating the companies' free speech rights. In March, the FDA issued guidance that if significant changes are made to a product's",928.5694584807621
500, Annual physical examinations are unnecessary for healthy adults because they are costly and run the risk of false positives that could cause real harm.,175.78816639050962
501, Creative inspiration can come at random due to remote associations in the brain's right hemisphere. The tips above can increase the chance of reaching these insights.,223.92630658342784
502," One of the youngest suspects yet has been arrested on terror-related charges in England. Summarize the article in your own words. Summary: During March 15 to March 26, 2015, UK's Greater Manchester police examined electronic devices and",638.6218891830962
503," Living under ISIS. Selling Girl Scout cookies. And giving some lip -- like Kylie Jenner. These are the best videos of the week. In the West, ISIS is widely known for its terrorist actions. But for some communities, the group is the local",1100.7151462042805
504," Daredevil premiered its first season on Netflix weeks after, and confirmed Tuesday that a second season will be coming in 2016. Summarize the article in 3 sentences. Summary: Just weeks after Marvel's ""Daredevil"" premiered its",522.079044310659
505,YouTube invests in profesional studios and resources to improve the quality of its content.,186.15296337781004
506," Kylie Jenner inspires lip plumping, sideboob, belfies and plastic surgery as trends",287.11586127071314
507," Fox is developing a two-hour remake of the 1975 cult classic to be directed, executive-produced and choreographed by Kenneth Ortega (""High School Musical""). Provide one possible heading for this article. Possible heading: ""Rocky Horror Picture Show Event",668.2188009773844
508, Alice Barker went back in time as filmmakers helped her see motion pictures of herself dancing with Frank Sinatra and others.,292.1677103769667
509, Protesters rally in Baltimore over man's death in police custody (CNN)Protests are gaining steam in Baltimore after a man died from a devastating injury he allegedly suffered while in police custody. Demonstrators have vowed they'll keep taking to the streets until,765.2567348071244
510," Jeremy Renner and Chris Evans made offensive jokes about Black Widow being a complete whore.. Identify the main idea of the article. Main Idea: Another controversy has erupted from the press tour for the soon-to-be-blockbuster Marvel's ""Avengers: Age",675.2153519794005
511," Oscar-winning rapper-turned-actor Common has closed a deal to join the cast of ""Suicide Squad,"" Warner Bros.' all-star action movie featuring DC Entertainment super-villains. David Ayer is directing the feature, which already boasts actors Jared Let",930.3567199592214
512," Nepal Earthquake: Save the Children president Janti Soeripto says time is not on our side -- we have only a few short weeks before the rainy season begins, which will make an already difficult job close to impossible. Articles Source: http",556.2380300370207
513, Buffalo escaped and were shot. What do you think about this news? I think that it's careless to have such an outdated fencing system on a farm that houses a herd of buffalo. Such large animals that can weigh over a ton should have a fence,289.77564311768265
514," Defendant Ben McNamee, Aaron Golson, and Darryl Cearnel were found guilty today in hazing death of FAMU band member Robert champion.",553.0704259060935
515," Chase reveals reasoning behind shots of end scene of Sopranos, but Tony's fate remains a mystery.",317.9383735559305
516, Tulsa County Sheriff's Office concluded Reserve Deputy Robert Bates was shown special treatment and that training policies were violated regarding his role with the agency. Did you agree/disagree with this statement? I disagree because he shouldn’t of been there in the first place.,602.3650750962446
517," Geoffrey Lewis, father of Juliette Lewis, dies at 79.",220.75326277073657
518," Film critic passed away. Corliss died a week after suffering a major stroke, according to a tribute on Time's website by colleague Richard Zoglin, who called him Share to:",669.9133557032798
519, Cathay Pacific was forced to cancel a scheduled flight from London to Hong Kong after one of the pilots was arrested after trying to board the airliner with knives in his luggage.,683.5213606376533
520," Pulitzer Prizes for literature and journalism winners were announced. What important facts are emphasized? What words/phrases are used to emphasize these facts? Anthony Doerr's ""All the Light We Cannot See,"" a novel centered on the World War II bombing of",426.41182834778243
521, Americans on no fly list will now be privy to information about why they have been banned from commercial flights and be given the opportunity to dispute their status. Which sentence in the following quotes from the article includes a fragment? Underline the fragment. The,497.86131516385365
522," Budae-jiggae is a spicy stew, made in necessity for the inhospitable Korean War. The host of CNN's ""Parts Unknown"" recently stopped by Anderson Cooper's kitchen to cook up the spicy and funky stew, and talk about his",719.815008061571
523, Genesis continues to perplex this Catholic reader. What passages of the Bible have left you horrified?,221.93493062863354
524," A Transportation Security Administration committee concluded that full screening of airport employees nationwide would not lower the overall risk to the public, according to a report released Monday.",593.5939579196886
525," Kinnelon Police Officers Mark Ehrenburg and Ricky Ferriola cut the seat belt from her, then dragged the woman's limp body away from the crash to start emergency medical care. Not a minute later, flames licked out of the car.",1225.4906894257722
526," Vijal Chokal-Ingam shaved his head trimmed his long Indian eyelashes and applied to medical school as a black man. Discuss each of the following sentences in your answer. 1. ""Cops harassed me Store clerks accused me",729.6854060612835
527, Readers asked questions about Mary Magdalene during CNN's season finale of Finding Jesus. Professor Mark Goodacre answered the most interesting questions.,399.2327443404726
528, Four rainbows appeared across the early morning sky on Tuesday in New York area because of the large amount of rain. Some trending stories this week: a lucky shot showing four rainbows; families in rural China hiring exotic dancers to perform at wakes until they,761.7089935626667
529," Wardy heard from Veronica of Richland, Washington wanted pillows for her children from Big Hero fabric but Springs Creative the company that makes the fabric didn’t include Honey Lemon and GoGo two females from the movie Veronica responded got an answer from company licensing manager",835.2798750586898
530, Obama is afraid to call Armenia genocide to avoid irritating Turkey,135.42284082870097
531, Nepal was shook by a 7.8 magnitude earthquake. Summary: Hundreds died in Nepal after a massive 7.8 magnitude earthquake struck around midday. Summary: Hundreds already confirmed dead in a massive 7.8 magnitude earthquake struck around mid,335.62938083929
532,"   Ohio found a better way to bridge those divisions. Comment on the article. Comment:  The article has to do with America a nation divided and has Ohio found a better way to bridge those divisions. John Kasich, a politician, shares with us",516.5045977037947
533, Two of tv's best actresses return to their shows. 1. What is the most important thing you learned from the article? The mothers of Sheldon and Leonard will drive their sons crazy. 2. What is new or interesting information in the article,494.4429794100635
534, Burger King will sponsor the wedding of Joel Burger and Ashley King. How many people are mentioned in the article? Name 2. How many sentences were used to describe them? Name 2. What was the first contact between Burger King and the couple,423.4122822799228
535, Climate change is real. What's 2 degrees Celsius?,129.47179374648135
536, Jon Jones is wanted for questioning after a hit-and-run crash in New Mexico Summarize the article in one paragraph. Summary: One of the biggest stars in mixed martial arts is wanted for questioning after a hit-and-run crash in New Mexico. Jon,484.94518040197335
537," Hate crime charges will not be filed for two males arrested in the beating of a man, that may have been sparked by a question about the 2014 shooting of Michael Brown. What is surprising about the article?  Explain Surprising: It is",690.961826773093
538, Indonesia will execute 10 mostly foreign prisoners on death row in the next 72 hours. Analyze the article in one sentence. Analysis: President Widodo should promote Indonesia as a rights-respecting democracy by joining the countries that have abolished capital punishment.,604.8385126839709
539, Alabama Sailboats capsized in storm during regatta; Coast Guard searching for four missing people.,201.35217089875457
540," Betty Willis, designer of the iconic ""Welcome to Fabulous Las Vegas"" died over the weekend at 91..",255.42059122337918
541," Lindsey killed a cat that wasn't feral, as she posted on Facebook, and animal activists are trying to get charges filed against her Is there an example of each of these vocabulary words in the article? 1. whirlwind (n) ",398.21958735798194
542, Mayweather and Pacquiao have been considered the best pound-for-pound boxers of their generation but a host of issues -- including differences over drug testing protocols as well as revenue splits and broadcaster conflicts -- have stopped the two from meeting in the ring.,887.5603574250697
543, The exotic dancing tradition at funerals in rural China is being crack downed by the government. ------------- Vocabulary: vice n. 习惯上的错误，恶习 striptease v. 半裸舞 erotic a. 色情的 administrative,401.73855476739203
544, Majority of Americans say Wedding-related business should serve gay couples the same way as different-sex couples,221.43447677600523
545," Italy is coping with a rising wave of desperate migrants from Africa and Middle East hoping to make it to Europe. From Friday to Monday, a total of 8,480 migrants were rescued, according to the Italian coast guard, which said it received on",928.5045540087119
546," Pierce O'Farrill made a last-minute decision to go to the movies with a friend. Marcus Weaver was at the movies with his friend, Rebecca Wingo. Tom and Caren Teves lost their son, Alex, who was in the",1113.2027391562779
547," Ali Addeh refugee camp has been a holding point for those fleeing into Djibouti, which borders Eritrea, Ethiopia and Somalia in the Horn of Africa.",591.5273628210164
548, CNN reports on a video of a mother slapping her masked rioting son after seeing him on TV throwing rocks at the police.,358.05159841555013
549," CNN correspondent Ingrid Formanek's diary from Kathmandu, Nepal, after experiencing the powerful aftershock that struck the city on Monday.",252.73147940543322
550, Lil Wayne's tour bus was fired in the Buckhead neighborhood in Atlanta.. What is the topic of the article? Topic: A rapper Lil Wayne's tour bus was fired in a parking lot in Atlanta. What names are in the article? NAME:,374.07658426525273
551, Tsarnaev could face life in prison instead of death as jurors weigh the heinousness of his crime and toll on his victims against so-called mitigating factors. Would you say what Bruck said about Tsarnaev is true? Explain your answer,459.17460247574166
552," Nepal earthquake caused massive amount of devastation, leaving thousands dead and injured.",91.8472551874445
553," Freddie Gray's family had asked there be quiet on Baltimore's streets the day they laid him to rest. And above all, no violence. Raging hordes turned a deaf ear to that on Monday. But a handful of people repeated the family's",972.8391444077779
554, Warren Weinstein's family frantically searched for details about his whereabouts and pushed for his release. His wife said she was still searching for answers Thursday after U.S. officials revealed the 73-year-old American aid worker had been accidentally killed in a U.S,860.4820550289761
555," Professor emailed strategic management students that they were a disgrace and lacked maturity, Horwitz also said enough was enough because he saw cheating,being told to chill out,get out of space,chill out.go back and teach refuse to leave room following inappropriate conduct",820.6215397319646
556, Hillary Clinton is trying to launch her campaign with a humble start not entitled to anything but she still is who she is virtually unchallenged not to mention famous accomplished and controversial.,581.7865620159369
557, Nepal pranksters continue filming during earthquake. Who are the Nepali Pranksters? What did the pranksters do to challenge cultural norms? Why were Sedai and Prasai filming Jawalakhel? What happened after the quake? Choose the,650.7862017341752
558," Nepal had an earthquake, India helped out. What two things were most important for Modi to do? Explain. Important things for Modi to do are to save the Nepalis and to help other nationals as well. What does soft power mean in Nepal?",359.62498428088907
559," An off-duty member of the Uniformed Division of Secret Service was arrested Friday in Washington and charged with first-degree attempted burglary, a felony, and one misdemeanor count for destruction of property, the D.C. Metropolitan Police Department reported. Arthur Baldwin, ",926.5091890155734
560, Seoul(CNN) South Korea Prime Minister Lee Wan-koo offered to resign on Monday amid a growing political scandal.,338.42586171337
561," Mount Everest's base camp suffered avalanches when the devastating earthquake that hit Nepal on Saturday set off avalanches that left large numbers of climbers dead, missing, injured or trapped on Mount Everest. But those avalanches didn't appear to be on the same",671.6250185751768
562, Sonit Awal was rescued after being trapped for 22 hours after an earthquake struck Nepal.,330.72986268743455
563," Nigerian troops rescued 200 girls and 93 women Tuesday in the Sambisa Forest, the Nigerian Armed Forces announced on its official Twitter account. The armed forces could not immediately confirm if any of the rescued girls were among the 200 schoolgirls the",837.7903513909707
564, Ten people have been sentenced to life in prison for their roles in the 2012 attack on Nobel Peace Prize-winning activist Malala Yousafzai.,507.4320955985273
565, Nepal is enduring catastrophic damage to homes and infrastructure from Saturday's devastating earthquake The article is about the villages that surround Kathmandu and are experiencing the effects of Saturday's devastating earthquake. Summarize the main idea of the article. Main idea: The,287.63874031050125
566, Australians perceive Widodo's pressure to execute Chan and Sukumaran as heartless and self-interested actions of a weak and inexperienced president attempting to establish his authority -- at the expense of rehabilitated Australian lives.,680.7656981067763
567, Bernie Sanders could announce a run for the Democratic presidential nomination soon while Vice President Joe Biden and Ohio Gov. John Kasich take a wait and see approach.,290.27593472901594
568, Australians are appalled that Indonesia killed Chan and Myuran Sukumaran who transformed themselves and made amends for their actions looks gratuitous and cruel. The key feature of an effective state is that it has a monopoly over the legitimate use of violence.,770.291328344375
569," Baltimore officials handed their files on Freddie Gray's death over to prosecutors but the public shouldn't expect much because it's largely a procedural step. After receiving the files, the task force assigned to Gray's death will continue investigating. Option 1: What",697.3008711289233
570, Downey walked out an interview with Krishnan Guru-Murthy because he asked personal questions. Do you think Robert Downey Jr. was justified in walking away from the interview. Why or why not? Give examples to support your answer. No,422.9803407352718
571," German police overnight thwarted a terrorist plot by a radicalized couple, a plan they suspect involved bombing a bicycle race near Frankfurt, a German terrorism researcher briefed by investigators told CNN on Thursday -",776.0402618646725
572," Shinzo Abe arriving in Washington at an opportune time to help along the economic centerpiece of the ""pivot,"" the Trans-Pacific Partnership Free Trade Agreement, or TPP will provide an alternative to China-centered agreements such as the Regional Cooperative Economic Partnership. ",752.810205434856
573, Les Moonves waiter offers him Manny vs Floyd in exchange of a ringside seat.,255.46237585272124
574," Kim Bok-dong is 89 now, and is going blind and deaf. She knows her health is fading, and she can no longer walk unassisted. But her eyes burn bright with a passion borne of redressing her suffering of a",928.0728902400856
575," Nepal was devastated by a 7.8 magnitude earthquake on Saturday; More than 4,600 people dead. More than 9,000 injured. Eight million affected across Nepal. One million children urgently in need of help; Heartbreaking scenes of",560.6851119799537
576," Nepal earthquake's victims overwhelm hospitals. Answer questions: 1. What does Tamang say is dire in Melamchi and surrounding villages? Answer: The situation in Melamchi and the surrounding villages is ""dire."" He has serious concerns about food",560.4222589032082
577," Judge Baxter reduced seven-year prison terms given earlier to three educators in the Atlanta Public Schools cheating scandal because he wasn't ""comfortable"" with it.",438.47828293713945
578, Native American actors walked off the set of an Adam Sandler movie comedy.,206.91806910533563
579, South Africa is Anti-immigrant violence. Have a pleasant day!,118.40397872128253
580," IMPD command-level staff will trade blue uniform shirts for white ones in order to ensure  ""accountability, professionalism and transparency.. at the forefront of our day-to-day activities"". Questions 1-5 Complete the notes below. Choose NO MORE THAN",754.0109061268254
581," Olivia Munn will play the telepathic character Psylocke in the follow-up to ""X-Men: Days of Future Past""",363.6625440309364
582," Photographer Laurence Rasti flew from her home in Geneva to Denizli to explore her fascination with identity issues in Iran. Main idea: Homosexuality is illegal in Iran. Some flee the country before surgery, as do other homosexuals who believe they may",773.5830314224489
583," Jeremy Renner showed off Ed Sheeran parody Hawkeye sings Ed Sheeran parody on ""Tonight Show"".",281.42172028453535
584," ISIS flags have been spotted and ISIS militants now exist in Afghanistan.
",163.28606378954788
585, Marilyn Mosby faces the toughest case of her nascent career deciding whether criminal charges should be filed against Baltimore police officers in the controversial death of Freddie Gray. Highlight 3 things you think are important in the article and explain why 1. She comes,514.9213399014645
586," Jared Leto's interpretation of the Joker is an internet sensation.. 2. Summarize the article in one paragraph. Summary: Love it or hate it, Jared Leto's interpretation of the Joker is an internet sensation. The Oscar winner put",496.60205786646713
587, Jay Z leaks defense information about Tidal on Twitter.,204.6808638295587
588," Missing tourists reach out to family via technology after earthquake in Nepal Summary: Thousands remain missing in Nepal after a devastating earthquake struck. A majority of them are Nepalese, Indian and Chinese residents, but a handful are adventurers, trekkers and vacation",648.4068119274965
589," Former rap mogul Marion ""Suge"" Knight pleaded not guilty Thursday to murder and all other charges related to a fatal hit-and-run incident in January in Compton, California. Sum up the main idea of the article in your own words. Main idea",620.4792121484227
590, Stephen Hawking sings Galaxy Song with Monty Python.,137.1549783381405
591," Tehran, Iran (CNN)The Basij is a militia made up of fighters loyal to Iran's religious leaders; their mission is to protect the country's Islamic order. To do that, they will go to any lengths necessary, including -- they say",1064.0742266398765
592," Good news arrived Thursday for ""Fifty Shades of Grey"" fans. Universal announced Thursday that the sequel to the box office blockbuster will hit theaters on Feb. 10, 2017. The third film in the series will debut Feb. 9",832.1006230575945
593," Royal baby gender prediction: Why Britain needs a girl Source: http://edition.cnn.com/2015/01/26/ou...article=1#
    1. I don't know why people keep saying this; it would most definitely",352.46918435663974
594, Sandra Bullock was named the most beautiful woman of 2015. How did you feel when you were reading this article? Why? Explain. Explain: I feel excited when I was reading this article because I like this celebrity so much. She is,291.43957019056785
595," Diana is iconic and William doesn't need to name his second-born child after his mother in order to honour her; he does so by being a good husband and father. Isn't it mean to name a baby after your mother-in-law?
Article:",605.7288865705721
596," Bruce Jenner's second wife, Thompson, can breathe easier knowing her husband found the strength to publicly declare he is transgender.",339.6570115048366
597," Bernie Sanders, my Vermont senator and, indeed, a friend of many years, is now running for president.",355.9894682527162
598, Liberals must look locally since Washington is gridlocked and Congress is standing firm against domestic policy expansion. Analyze this argument. Is it justified? Justify your position. (CNN)It's time for liberals to look local. With Washington gridlocked over,516.0651806222329
599," Kathmandu, Nepal (CNN)On Day Six of Nepal's tragedy, life triumphed as rescuers pulled an 15-year-old from the rubble of a multistory residential building in one of Kathmandu's hard-hit neighborhoods. A large",978.8108496769137
600," Fabien Le Coq photographs trees from the bottom looking up. As a freelance graphic designer, Le Coq can work wherever there is an Internet connection. He uses this freedom to travel, discover new places and grow as a photographer. Photography has also",789.9915490768545
601," Jahar Used to follow his brother Tamerlan like a puppy and had a different character, as Tamerlan was harsh and overbearing bent on jihad.",395.14600359111444
602," Mui Thomas suffers Harlequin ichthyosis which means her skin is extremely thick, dry and flaky -- resembling fish scales. She wants to be a fashion speaker. She begin to thrive in a loving family environment and Tina and Rog formally adopted",736.6171644247245
603," Broadway nominated their nominees for their annual Tony awards 69th Annual Tony Awards were announced Tuesday morning. Past Tony won three-time nominee Mary-Louise Parker unveiled the nominees with Bruce Willis, who is set to make his Broadway debut in the upcoming play",630.1578148292693
604, General Khalifa Haftar rejects EU military action inside Libyan territory to stem the flow of undocumented migrants trying to reach Europe because Libya was not consulted and military action would not solve the problem. What does the author reveal about General Haftar? What does Ha,506.2093246486562
605," Ciudad Juarez once known as the murder capital of the world has organized tourism campaign ""Juarez is Waiting for You"".",295.27392816383997
606, Abe surprised nobody by missing a great opportunity to dispel worries and tensions he raises with his revisionist views on history. Because he has been evasive and ambiguous about embracing responsibility for Japan's wartime actions in Asia where the bitter legacies remain divisive.,901.5479292089819
607," Hundreds of decomposed corpses were discovered buried in shallow graves in the streets of the northeastern Nigerian town of Damasak this past weekend, according to local officials and a resident. ",687.1306516621828
608, Israel conducted airstrike to prevent bombing from Syria.,124.0901137088241
609," FBI's most-wanted domestic terrorist fugitives Twenty years later, domestic terror threats range from white supremacists to eco-terrorists to anti-government extremists and radical separatist groups, according to the FBI.. What are two important details about Donna Joan Bor",837.293991510872
610, Cristina Fernandez de Kirchner tried to cover up Iran's involvement in a 1994 bombing in Buenos Aires. Paragraph#1: Javier de Luca dismissed allegations that Argentine President Cristina Fernandez de Kirchner tried to cover up Iran's involvement in a 199,544.2001803771509
611," Freedom Day in South Africa celebrates first democratic elections...
CNN)April 27 is celebrated as Freedom Day in South Afr...
CNN)April 27 is celebrated as Freedom Day in South Afr...",303.5433143933684
612," Kathmandu, Nepal (CNN)When the earthquake struck, we huddled under a concrete beam -- and prayed. In another room, my grandfather could not comprehend what was happening and, instead of seeking cover, drifted towards the window. Outside,",1058.6735384218198
613, NATO says Joint Warrior war games are not a response to Russia's increasingly brazen behavior.,254.12271173385835
614, Shreeves generates almost no waste by living a zero-waste lifestyle.,237.78761929642707
615,Dog eats watches. Give the main reasons why this is possible. Reason:Dobermans are anxiety prone and curious - they like to suck fleece blankets and eat rubber ear buds or hair elastics. Give 3 examples of an ingested objects by,488.0793782988164
616, Progress spacecraft lost contact with flight controllers and will re-enter the earth's atmosphere. II. What the Russian Federal Space Agency said? Read the following statements and choose the appropriate letter: A. The Russia space agency said it is working on its next supply,475.7607877704126
617," Riots serve an important purpose in our society. Riots are protests, but they are also crimes, which are civil disturbances involving acts of violence and destruction of property. In a riot situation, the loss of law and order can be as devastating as",223.01549285788641
618, Kate Parker shows girls that they are beautiful the way they are by taking pictures of them doing everyday activities.,166.85230414052472
619," Coloring books are being marketed to stressed-out, work-addled adults, who want to benefit from the quiet zen that a coloring session can bring.",443.1671699683818
620," Drinking has increased in the United States. Report two disturbing statistics in the article: Disturbing statistic #1: Percentage of people who drink any alcohol remained relatively unchanged over time. Disturbing statistic #2: Hancock County, Tenn., had the",414.0671869896967
621," Roseanne Barr is slowly going blind due to glaucoma and macular degeneration, smoking marijuana is good medicine for relieving the pressure in her eyes, she defended her use of pot saying expands the mind and makes wonder, vision timeline is indefinite",615.8540159607732
622, Hawaii becomes first state to raise the legal age to purchase tobacco products to 21. What does the word bold step refer to? Bold step refers to the bill raising the minimum legal age -- currently 18 -- to buy tobacco or e-cigarettes. What,461.13552186486805
623," Jean Nidetch, a founder of weight watchers, died at her home in Florida. She founded weight watchers after countless fad diets. What would become Weight Watchers started as a group of friends meeting in her Queens, New York, living room",567.0397514843526
624," Macular degeneration and glaucoma reduce Roseanne Barr's vision. How To Protect Your Peepers. Eat your greens. Snack on almonds, citrus, and berries. Almonds are loaded with vitamin E (a handful provides about half",683.1325127608617
625, It is necessary athleticism for golf and yoga appealing to golfers for functional movement to execute the perfect swing.,297.47456489811293
626," The number of new HIV infections in Scott and Jackson County, Indiana, has grown as a result of users of a prescription opioid called Opana sharing needles, which led to the spread of the disease. Identify 3 sentences that support each claim made",568.2742151755009
627, Math problem went viral Singapore television host Kenneth Kong posted Cheryl birthday challenge meant test better high-school students competing in Singapore Asian Schools Math Olympiad held April 8 Cheryl birthday dates May 15 May 16 May 19 June 17 June 18 July,832.5837645505902
628," Rosie the riveter died this week at her home in Simsbury, Connecticut. Rosie model for Norman Rockwell's ""Rosie the Riveter."" Keefe pocketed $10 for the two mornings of modeling work she did in Arlington, Vermont",737.9606580701108
629," Tylenol blunts joy.
Article: (CNN)Feeling so happy you just can't stand it? You might want to pop some acetaminophen. A new study has found that acetaminophen, the main ingredient in Ty",981.7243875812662
630," Cassandra C., a Hodgkin's lymphoma patient who ran away in an effort to discontinue chemo, completed treatment and left Connecticut Children's Medical Center Monday. Read more at: [CNN]http://www.cnn.com/2016/",545.334265388804
631," Roberts has shocked conservatives before, and may shock them again in the Obergefell v. Hodges case. Summarize the article in one paragraph. Paragraph: The chief justice faces a judicial crossroads in a historic case that could decide whether gay",458.96004311952004
632," Bird Flu Outbreak unlikely threat to humans, says CDC",133.52576986226407
633, Kathmandu's other pagodas stupas shrines also built of brick hundreds of years ago suffered surprisingly little damage and remained standing next to structures which disappeared,534.3420139333448
634," Susie Clark prayed for diamonds and found one that same day. Summarize the article in more than one sentence. Summary: Susie found a 3.69-carat diamond at Crater of Diamonds State Park in Murfreesboro,",480.81993694342407
635, Earthquake struck one of the poorest nations on Earth today. ,191.21229373584222
636," Ben Powers, who played Thelma Stanis husband Keith Anderson on the final season of the classic CBS sitcom ""Good Times,"" has died.",551.0243277914326
637," Nepal has experienced a devastating earthquake that has caused many injuries and fatalities. It has been six hours drive from Kathmandu to Gorkha, a town northwest of Kathmandu. As most injured people come from north part of the district, G",436.55068791030254
638," Flower Man project is made by photographer Ken Hermann in Kolkata, India Malik Ghat, a wholesale flower market that attracts more than 2,000 sellers each day. Explanation: Flower Man project is made by photographer Ken Hermann in Kolkata, India",684.4555963784197
639," Irwin Horwitz threatened to fail his entire class because they backstabbed, game played, cheated, lied, fought and were not professional.",492.0686555128685
640, Japan is embracing robots to overcome its shrinking workforce.,96.89901354082504
641," Hamilton took victory for Silver Arrows at Chinese Grand Prix. What can you learn from this article? Lewis Hamilton is a peerless pole-to-flag win under Shanghai's sunny skies. Mercedes drove slowly, that was compromising my race. Lewis didn't do",686.4275821846351
642,"Richard Dysart, the award-winning stage actor who gained  fame playing law firm leader Leland McKenzie on ""L.A. Law,"" has died. He was 86. Discuss the 6 Ws and H:Who: Richard Dysart,",642.9412423508975
643, Joni Mitchell friend filing legal petition seeking to be named singer-songwriters conservators.,229.27406472872687
644, Obama refuses to look with clear eyes at the chief security challenges of the 21st century: the fruits of radical Islam. The results of the Obama White House's innovative efforts to make the world a better place can be accounted for in the ever-growing,924.7943730231528
645, Jenner plans to air a new docu-series to show his transition from male to female.,249.53699006812315
646, North Korea canceled a visit to Russia because Kim Jong-un needs to reassert his authority and keep his eye on centers of power.,322.30668892764305
647, Corinthian shut down its remaining 28 campuses because the Department of Education curtailed its access to federal student aid last summer For-profit colleges are very questionable track records and get 86% of their funding from federal student loan money For-profit colleges account,612.6257119383391
648," Jacob Lawrence's groundbreaking work, ""The Migration of the Negro,"" is a series of 60 small paintings with text depicting the lives of millions of pre-World War II blacks as they moved from the oppressive South to the promise of a better life in",933.7404735596807
649," Gray was arrested Baltimore police on the morning of April 12 without incident. Less than an hour after he was detained, officers transporting him called for a medic. He subsequently slipped into a coma, dying a week after his initial arrest so what happened?",851.7144330056542
